player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/anaya-peoples-1.html,Anaya Peoples,22,SR,G,5-11,depaul,2024
https://www.sports-reference.com/cbb/players/jorie-allen-1.html,Jorie Allen,33,SR,F,6-0,depaul,2024
https://www.sports-reference.com/cbb/players/kate-clarke-1.html,Kate Clarke,25,SO,G,6-1,depaul,2024
https://www.sports-reference.com/cbb/players/katlyn-gilbert-1.html,Katlyn Gilbert,0,SR,G,5-10,depaul,2024
https://www.sports-reference.com/cbb/players/michelle-sidor-1.html,Michelle Sidor,23,SR,G,5-9,depaul,2024
https://www.sports-reference.com/cbb/players/maeve-mcerlane-1.html,Maeve McErlane,13,SO,G,5-10,depaul,2024
https://www.sports-reference.com/cbb/players/shakara-mccline-1.html,Shakara McCline,20,FR,G,5-6,depaul,2024
https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,Brynn Masikewich,5,SR,F,6-3,depaul,2024
https://www.sports-reference.com/cbb/players/charlece-ohiaeri-1.html,Charlece Ohiaeri,3,FR,F,6-0,depaul,2024
https://www.sports-reference.com/cbb/players/jade-edwards-1.html,Jade Edwards,12,SR,G,5-9,depaul,2024
https://www.sports-reference.com/cbb/players/sumer-lee-1.html,Sumer Lee,11,FR,G,5-8,depaul,2024
https://www.sports-reference.com/cbb/players/haley-walker-1.html,Haley Walker,10,SO,G,5-8,depaul,2024
https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,Grace Carstensen,2,FR,G,5-11,depaul,2024
