player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/natalie-mcneal-1.html,Natalie McNeal,11,JR,G,5-8,green-bay,2024
https://www.sports-reference.com/cbb/players/maddy-schreiber-1.html,Maddy Schreiber,34,JR,G-F,6-0,green-bay,2024
https://www.sports-reference.com/cbb/players/cassie-schiltz-1.html,Cassie Schiltz,1,JR,G,5-11,green-bay,2024
https://www.sports-reference.com/cbb/players/jasmine-kondrakiewicz-1.html,Jasmine Kondrakiewicz,21,JR,F,6-1,green-bay,2024
https://www.sports-reference.com/cbb/players/bailey-butler-1.html,Bailey Butler,22,JR,G,5-7,green-bay,2024
https://www.sports-reference.com/cbb/players/callie-genke-1.html,Callie Genke,12,JR,G,6-0,green-bay,2024
https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,Jenna Guyer,30,SO,F-C,6-2,green-bay,2024
https://www.sports-reference.com/cbb/players/natalie-andersen-1.html,Natalie Andersen,24,SR,G,6-0,green-bay,2024
https://www.sports-reference.com/cbb/players/maren-westin-1.html,Maren Westin,4,FR,G,5-8,green-bay,2024
https://www.sports-reference.com/cbb/players/caelan-givens-1.html,Caelan Givens,2,JR,G,5-10,green-bay,2024
https://www.sports-reference.com/cbb/players/kendall-renard-1.html,Kendall Renard,15,JR,F,6-3,green-bay,2024
