player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/unique-drake-1.html,Unique Drake,1,SR,G,5-7,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/jillian-archer-1.html,Jillian Archer,14,SR,F,6-2,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,Ber'Nyah Mayo,23,JR,G,5-6,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/jailah-donald-1.html,Jailah Donald,5,SO,G,5-7,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/skye-owen-1.html,Skye Owen,4,SO,G,5-7,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/tara-daye-1.html,Tara Daye,44,SO,G,5-10,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/phoenix-gedeon-1.html,Phoenix Gedeon,21,JR,F,6-0,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/jayda-brown-1.html,Jayda Brown,10,FR,G,6-0,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/amber-brown-1.html,Amber Brown,0,SR,F,6-0,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,Neveah Wingate,22,FR,F,6-0,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/tyonna-bailey-1.html,Tyonna Bailey,3,FR,G,5-10,st-johns-ny,2024
https://www.sports-reference.com/cbb/players/julie-bahati-1.html,Julie Bahati,2,FR,F,6-2,st-johns-ny,2024
