player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jillian-hayes-1.html,Jillian Hayes,20,SR,G,6-1,cincinnati,2024
https://www.sports-reference.com/cbb/players/ariel-jackson-1.html,A'riel Jackson,34,SO,G,5-9,cincinnati,2024
https://www.sports-reference.com/cbb/players/malea-williams-1.html,Malea Williams,22,SR,F-C,6-3,cincinnati,2024
https://www.sports-reference.com/cbb/players/reagan-jackson-2.html,Reagan Jackson,3,FR,G,5-8,cincinnati,2024
https://www.sports-reference.com/cbb/players/braylyn-milton-1.html,Braylyn Milton,5,JR,G,5-11,cincinnati,2024
https://www.sports-reference.com/cbb/players/taziah-jenks-1.html,Ta'Ziah Jenks,11,SR,F,6-0,cincinnati,2024
https://www.sports-reference.com/cbb/players/destiny-thomas-1.html,Destiny Thomas,32,SO,G,5-10,cincinnati,2024
https://www.sports-reference.com/cbb/players/clarissa-craig-1.html,Clarissa Craig,42,JR,F-C,6-2,cincinnati,2024
https://www.sports-reference.com/cbb/players/brianna-byars-1.html,Brianna Byars,10,FR,F,5-11,cincinnati,2024
https://www.sports-reference.com/cbb/players/mya-jackson-1.html,Mya Jackson,23,SR,G,5-7,cincinnati,2024
https://www.sports-reference.com/cbb/players/aicha-dia-1.html,Aicha Dia,6,SO,F,6-1,cincinnati,2024
https://www.sports-reference.com/cbb/players/abby-holtman-1.html,Abby Holtman,7,FR,G,5-10,cincinnati,2024
https://www.sports-reference.com/cbb/players/nia-clark-1.html,Nia Clark,1,SR,G,5-9,cincinnati,2024
https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,Delaney Snyder,33,FR,C,6-5,cincinnati,2024
