player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/caroline-strande-1.html,Caroline Strande,21,SR,G,5-11,butler,2024
https://www.sports-reference.com/cbb/players/rachel-kent-1.html,Rachel Kent,10,SR,G-F,5-11,butler,2024
https://www.sports-reference.com/cbb/players/sydney-jaynes-1.html,Sydney Jaynes,32,JR,F,6-3,butler,2024
https://www.sports-reference.com/cbb/players/jordan-meulemans-1.html,Jordan Meulemans,23,SO,G,6-0,butler,2024
https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,Riley Makalusky,2,FR,G,6-2,butler,2024
https://www.sports-reference.com/cbb/players/karsyn-norman-1.html,Karsyn Norman,1,FR,G,5-6,butler,2024
https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,Ari Wiggins,3,JR,G,5-8,butler,2024
https://www.sports-reference.com/cbb/players/cristen-carter-1.html,Cristen Carter,24,FR,F,6-4,butler,2024
https://www.sports-reference.com/cbb/players/kendall-wingler-1.html,Kendall Wingler,55,SR,G,5-10,butler,2024
https://www.sports-reference.com/cbb/players/lilly-stoddard-1.html,Lilly Stoddard,31,SO,F,6-4,butler,2024
https://www.sports-reference.com/cbb/players/rosemarie-dumont-1.html,Rosemarie Dumont,22,SR,F,6-3,butler,2024
https://www.sports-reference.com/cbb/players/chloe-jeffers-1.html,Chloe Jeffers,12,SO,G,5-10,butler,2024
https://www.sports-reference.com/cbb/players/abby-stoddard-1.html,Abby Stoddard,30,SR,G-F,6-1,butler,2024
