player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelsey-ransom-1.html,Kelsey Ransom,1,SR,G,5-10,georgetown,2024
https://www.sports-reference.com/cbb/players/graceann-bennett-1.html,Graceann Bennett,33,SR,F,6-3,georgetown,2024
https://www.sports-reference.com/cbb/players/brianna-scott-1.html,Brianna Scott,15,JR,F,6-4,georgetown,2024
https://www.sports-reference.com/cbb/players/victoria-rivera-1.html,Victoria Rivera,3,SO,G,6-0,georgetown,2024
https://www.sports-reference.com/cbb/players/alex-cowan-1.html,Alex Cowan,4,SR,G,5-7,georgetown,2024
https://www.sports-reference.com/cbb/players/mya-bembry-1.html,Mya Bembry,10,SR,F,6-1,georgetown,2024
https://www.sports-reference.com/cbb/players/jada-claude-1.html,Jada Claude,35,SR,F,6-0,georgetown,2024
https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,Ariel Jenkins,21,JR,C,6-3,georgetown,2024
https://www.sports-reference.com/cbb/players/yasmin-ott-1.html,Yasmin Ott,0,SR,G,5-7,georgetown,2024
https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,Kaliyah Myricks,25,JR,F,6-2,georgetown,2024
https://www.sports-reference.com/cbb/players/modesti-mcconnell-1.html,Modesti McConnell,5,SO,G,5-7,georgetown,2024
https://www.sports-reference.com/cbb/players/mayla-ham-1.html,Mayla Ham,24,FR,F,5-11,georgetown,2024
