player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/javyn-nicholson-1.html,Javyn Nicholson,35,SR,F,6-2,georgia,2024
https://www.sports-reference.com/cbb/players/demauri-flournoy-1.html,De'Mauri Flournoy,10,JR,G,5-7,georgia,2024
https://www.sports-reference.com/cbb/players/asia-avinger-1.html,Asia Avinger,11,JR,G,5-7,georgia,2024
https://www.sports-reference.com/cbb/players/taniyah-thompson-1.html,Taniyah Thompson,12,SR,G,5-11,georgia,2024
https://www.sports-reference.com/cbb/players/zoesha-smith-1.html,Zoesha Smith,0,SR,F,6-1,georgia,2024
https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,Jordan Cole,20,SR,F,6-0,georgia,2024
https://www.sports-reference.com/cbb/players/chloe-chapman-1.html,Chloe Chapman,1,SR,G,5-7,georgia,2024
https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,Destiny Thomas,33,SR,F,6-2,georgia,2024
https://www.sports-reference.com/cbb/players/fatima-diakhate-1.html,Fatima Diakhate,21,FR,F-C,6-5,georgia,2024
https://www.sports-reference.com/cbb/players/stefanie-ingram-1.html,Stefanie Ingram,13,FR,G,5-8,georgia,2024
https://www.sports-reference.com/cbb/players/savannah-henderson-1.html,Savannah Henderson,2,SO,G,6-3,georgia,2024
https://www.sports-reference.com/cbb/players/amiya-evans-1.html,Amiya Evans,30,SO,F,6-2,georgia,2024
