player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jojo-jones-1.html,Jojo Jones,4,SO,G,5-11,denver,2024
https://www.sports-reference.com/cbb/players/emma-smith-1.html,Emma Smith,0,SO,G,5-8,denver,2024
https://www.sports-reference.com/cbb/players/emily-counsel-1.html,Emily Counsel,11,SR,G,6-3,denver,2024
https://www.sports-reference.com/cbb/players/angelina-robles-1.html,Angelina Robles,2,SO,G,5-4,denver,2024
https://www.sports-reference.com/cbb/players/makayla-minett-1.html,Makayla Minett,21,SR,F,6-3,denver,2024
https://www.sports-reference.com/cbb/players/lauren-with-1.html,Lauren With,32,JR,F,6-0,denver,2024
https://www.sports-reference.com/cbb/players/mary-wilson-1.html,Mary Wilson,33,JR,G,5-10,denver,2024
https://www.sports-reference.com/cbb/players/reagan-pahl-1.html,Reagan Pahl,20,FR,G,5-6,denver,2024
https://www.sports-reference.com/cbb/players/joclyen-wyatt-1.html,Joclyen Wyatt,12,JR,G,5-8,denver,2024
https://www.sports-reference.com/cbb/players/alaisha-brown-1.html,Alaisha Brown,15,FR,G,5-10,denver,2024
https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,Madelyn Atkins,3,SO,G,5-8,denver,2024
https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,Laila McLeod,1,SO,G,6-0,denver,2024
https://www.sports-reference.com/cbb/players/emari-doby-1.html,Emari Doby,13,FR,G,5-10,denver,2024
https://www.sports-reference.com/cbb/players/shira-hagag-1.html,Shira Hagag,45,SO,F,5-11,denver,2024
