player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/arin-freeman-1.html,Arin Freeman,4,JR,G,5-7,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/makaila-cange-1.html,Makaila Cange,21,SR,F,5-11,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/deaja-richardson-1.html,Deaja Richardson,5,SR,G,5-9,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/alancia-ramsey-1.html,Alancia Ramsey,32,FR,F,6-0,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/dalanna-carter-1.html,Dalanna Carter,10,FR,G,5-6,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/zaria-hurston-1.html,Zaria Hurston,23,FR,F,5-10,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/riley-stack-1.html,Riley Stack,20,FR,C,6-4,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/anaya-barney-1.html,Anaya Barney,3,SO,G,5-10,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/tiara-abron-1.html,Tiara Abron,0,JR,G,5-8,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,Arielle-Vadrelle Belinga,31,JR,F-C,6-0,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/darby-grigg-1.html,Darby Grigg,7,FR,G,5-7,coastal-carolina,2024
https://www.sports-reference.com/cbb/players/kendahl-spearman-1.html,Kendahl Spearman,2,FR,G,5-7,coastal-carolina,2024
