player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mya-kone-1.html,Mya Kone,23,SO,F,6-2,florida-international,2024
https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,Courtney Prenger,34,SR,F,6-1,florida-international,2024
https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,Tanajah Hayes,3,JR,G,5-6,florida-international,2024
https://www.sports-reference.com/cbb/players/kaliah-henderson-1.html,Kaliah Henderson,1,SR,G,5-9,florida-international,2024
https://www.sports-reference.com/cbb/players/angena-belloso-1.html,Angena Belloso,0,SO,G,5-10,florida-international,2024
https://www.sports-reference.com/cbb/players/ajae-yoakum-1.html,Ajae Yoakum,12,SR,F,6-0,florida-international,2024
https://www.sports-reference.com/cbb/players/olivia-trice-1.html,Olivia Trice,2,SR,G,5-10,florida-international,2024
https://www.sports-reference.com/cbb/players/maria-torres-1.html,Maria Torres,44,SR,F,6-1,florida-international,2024
https://www.sports-reference.com/cbb/players/sariana-rodriguez-camacho-1.html,Sariana Rodriguez Camacho,24,SR,G,6-1,florida-international,2024
https://www.sports-reference.com/cbb/players/aileen-marquez-1.html,Aileen Marquez,30,JR,G,5-8,florida-international,2024
https://www.sports-reference.com/cbb/players/courtney-turner-1.html,Courtney Turner,21,JR,G,5-9,florida-international,2024
https://www.sports-reference.com/cbb/players/lauren-stewart-3.html,Lauren Stewart,5,FR,F,6-1,florida-international,2024
