player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-donaldson-1.html,Taylor Donaldson,3,SR,G,5-10,fordham,2024
https://www.sports-reference.com/cbb/players/emy-hayford-1.html,Emy Hayford,8,SR,G,5-8,fordham,2024
https://www.sports-reference.com/cbb/players/mandy-mcgurk-1.html,Mandy McGurk,11,SR,G,5-6,fordham,2024
https://www.sports-reference.com/cbb/players/taya-davis-1.html,Taya Davis,4,JR,G,5-7,fordham,2024
https://www.sports-reference.com/cbb/players/matilda-flood-1.html,Matilda Flood,1,SR,G,5-9,fordham,2024
https://www.sports-reference.com/cbb/players/aminata-ly-1.html,Aminata Ly,24,SR,C,6-4,fordham,2024
https://www.sports-reference.com/cbb/players/maranda-nyborg-1.html,Maranda Nyborg,30,SR,F,6-3,fordham,2024
https://www.sports-reference.com/cbb/players/rose-nelson-1.html,Rose Nelson,10,SO,F,6-1,fordham,2024
https://www.sports-reference.com/cbb/players/kailah-harris-1.html,Kailah Harris,34,SR,F,6-1,fordham,2024
https://www.sports-reference.com/cbb/players/kaila-berry-1.html,Kaila Berry,25,SO,F,5-11,fordham,2024
https://www.sports-reference.com/cbb/players/cassidy-mahaney-1.html,Cassidy Mahaney,14,FR,G,5-8,fordham,2024
