player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/gabi-vidmar-1.html,Gabi Vidmar,4,SR,G,5-10,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/ashlee-lewis-1.html,Ashlee Lewis,32,SR,C,6-1,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/hope-hassman-1.html,Hope Hassmann,2,FR,G,5-8,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,Fujika Nimmo,55,SR,G,5-8,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/demonnie-lagway-1.html,Demonnie Lagway,10,SO,G,5-10,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/eva-levingston-1.html,Eva Levingston,12,FR,G,6-0,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,Aixchel Hernandez,13,JR,F,6-2,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/kathryn-neff-1.html,Kathryn Neff,24,SR,F,6-0,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/allysan-tse-1.html,Allysan Tse,21,SO,F,5-8,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/brielle-minor-1.html,Brielle Minor,33,FR,G,5-9,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/emily-strachan-1.html,Emily Strachan,23,JR,G,5-7,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/ruby-macdonald-1.html,Ruby MacDonald,11,JR,F,6-1,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/kaliana-salazar-harrell-1.html,Kaliana Salazar-Harrell,3,FR,G,5-6,cal-state-fullerton,2024
https://www.sports-reference.com/cbb/players/genna-wienecke-1.html,Genna Wienecke,1,FR,G,5-10,cal-state-fullerton,2024
