player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jada-leonard-1.html,Jada Leonard,3,SO,G,5-8,saint-peters,2024
https://www.sports-reference.com/cbb/players/fatmata-janneh-1.html,Fatmata Janneh,44,FR,F,6-1,saint-peters,2024
https://www.sports-reference.com/cbb/players/rachel-kuhl-1.html,Rachel Kuhl,1,SR,G,5-7,saint-peters,2024
https://www.sports-reference.com/cbb/players/carys-roy-1.html,Carys Roy,14,FR,C,6-3,saint-peters,2024
https://www.sports-reference.com/cbb/players/mikia-keith-1.html,Mikia Keith,11,SR,G,5-4,saint-peters,2024
https://www.sports-reference.com/cbb/players/reilly-sunday-1.html,Reilly Sunday,20,SO,G,5-9,saint-peters,2024
https://www.sports-reference.com/cbb/players/maya-hyacienth-1.html,Maya Hyacienth,5,SR,G,5-10,saint-peters,2024
https://www.sports-reference.com/cbb/players/maria-fux-1.html,Maria Fux,21,SR,F,6-0,saint-peters,2024
https://www.sports-reference.com/cbb/players/jada-williams-4.html,Jada Williams,22,JR,F,6-0,saint-peters,2024
https://www.sports-reference.com/cbb/players/layla-laws-1.html,Layla Laws,15,JR,F,6-1,saint-peters,2024
https://www.sports-reference.com/cbb/players/emily-oconnell-1.html,Emily O'Connell,12,FR,G,5-7,saint-peters,2024
https://www.sports-reference.com/cbb/players/erin-harris-1.html,Erin Harris,10,SR,G,5-8,saint-peters,2024
https://www.sports-reference.com/cbb/players/lara-aguzzi-1.html,Lara Aguzzi,23,FR,G,5-1,saint-peters,2024
https://www.sports-reference.com/cbb/players/cristina-rojas-acevedo-1.html,Cristina Rojas Acevedo,33,SR,F,6-0,saint-peters,2024
