player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kacie-borowicz-1.html,Kacie Borowicz,11,SR,G,5-7,north-dakota,2024
https://www.sports-reference.com/cbb/players/nakiyah-hurst-1.html,Nakiyah Hurst,5,SO,G,5-11,north-dakota,2024
https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,Kiera Pemberton,9,FR,F,6-1,north-dakota,2024
https://www.sports-reference.com/cbb/players/sammiyah-hoskin-1.html,Sammiyah Hoskin,21,SR,G-F,5-10,north-dakota,2024
https://www.sports-reference.com/cbb/players/mikayla-aumer-1.html,Mikayla Aumer,2,SO,G,5-9,north-dakota,2024
https://www.sports-reference.com/cbb/players/rakiyah-beal-1.html,Rakiyah Beal,22,SO,G,5-11,north-dakota,2024
https://www.sports-reference.com/cbb/players/deja-davis-1.html,Deja Davis,0,SR,G,5-6,north-dakota,2024
https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,Miranda Vanderwal,33,SO,C,6-7,north-dakota,2024
https://www.sports-reference.com/cbb/players/jayla-owen-1.html,Jayla Owen,44,SO,G,5-6,north-dakota,2024
https://www.sports-reference.com/cbb/players/nevarh-ferrara-horne-1.html,Nevarh Ferrara Horne,7,FR,F,6-2,north-dakota,2024
https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,Fatima Ibrahim,10,FR,C,6-3,north-dakota,2024
https://www.sports-reference.com/cbb/players/destinee-oberg-1.html,Destinee Oberg,23,SR,C,6-3,north-dakota,2024
https://www.sports-reference.com/cbb/players/mahogany-cottingham-1.html,Mahogany Cottingham,13,FR,G,5-8,north-dakota,2024
https://www.sports-reference.com/cbb/players/darcy-jardine-1.html,Darcy Jardine,55,SO,F,6-4,north-dakota,2024
