player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amy-velasco-1.html,Amy Velasco,1,JR,G,5-7,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,Morgan Sharps,0,SR,G,5-10,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/erika-porter-1.html,Erika Porter,32,SR,F,6-0,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/paige-kohler-1.html,Paige Kohler,10,FR,G,5-8,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/lexi-fleming-1.html,Lexi Fleming,25,SR,G,5-5,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/olivia-hill-1.html,Olivia Hill,13,SR,F,6-0,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,Sophie Dziekan,3,SR,F,6-2,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/taya-ellis-1.html,Taya Ellis,11,FR,F,6-1,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/keiryn-mcguff-1.html,Keiryn McGuff,14,FR,F,6-0,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/jasmine-clerkley-1.html,Jasmine Clerkley,23,SR,F,5-11,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/emily-siesel-1.html,Emily Siesel,2,SO,G,5-6,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,Jaci Tubergen,33,SO,G,5-11,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/abbie-riddle-1.html,Abbie Riddle,5,FR,G,5-10,bowling-green-state,2024
https://www.sports-reference.com/cbb/players/kyla-smith-2.html,Kyla Smith,40,SR,G,5-7,bowling-green-state,2024
