player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaitlyn-zarycki-1.html,Kaitlyn Zarycki,22,SR,G,5-8,western-michigan,2024
https://www.sports-reference.com/cbb/players/hannah-spitzley-1.html,Hannah Spitzley,3,SR,G,6-0,western-michigan,2024
https://www.sports-reference.com/cbb/players/deahna-richardson-1.html,De'Ahna Richardson,4,SO,F,6-1,western-michigan,2024
https://www.sports-reference.com/cbb/players/nile-muguira-orbe-1.html,Nile Muguira Orbe,33,FR,G,5-6,western-michigan,2024
https://www.sports-reference.com/cbb/players/maggie-stutelberg-1.html,Maggie Stutelberg,32,SO,G,5-11,western-michigan,2024
https://www.sports-reference.com/cbb/players/jasmine-elder-2.html,Jasmine Elder,21,SR,F,6-1,western-michigan,2024
https://www.sports-reference.com/cbb/players/artemis-kouki-1.html,Artemis Kouki,5,SO,G,6-0,western-michigan,2024
https://www.sports-reference.com/cbb/players/gabi-saxman-1.html,Gabi Saxman,10,SR,G,5-7,western-michigan,2024
https://www.sports-reference.com/cbb/players/alli-carlson-1.html,Alli Carlson,12,SO,G,5-6,western-michigan,2024
https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,Kaiden Glenn,14,JR,G,5-10,western-michigan,2024
https://www.sports-reference.com/cbb/players/megan-wagner-1.html,Megan Wagner,11,SR,G,5-7,western-michigan,2024
https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,Denali Craig-Edwards,1,FR,F,6-1,western-michigan,2024
https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,Evyn Carrier,23,FR,C,6-4,western-michigan,2024
