player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emma-von-essen-1.html,Emma Von Essen,2,SO,G,5-9,hofstra,2024
https://www.sports-reference.com/cbb/players/sorelle-ineza-1.html,Sorelle Ineza,3,SR,G,5-7,hofstra,2024
https://www.sports-reference.com/cbb/players/brooke-anya-1.html,Brooke Anya,0,SR,F,6-0,hofstra,2024
https://www.sports-reference.com/cbb/players/zyheima-swint-1.html,Zyheima Swint,13,SR,C,6-3,hofstra,2024
https://www.sports-reference.com/cbb/players/ally-knights-1.html,Ally Knights,22,SR,G,5-6,hofstra,2024
https://www.sports-reference.com/cbb/players/selma-markisic-1.html,Selma Markisic,33,SR,G,5-6,hofstra,2024
https://www.sports-reference.com/cbb/players/tionna-baker-1.html,Tionna Baker,11,JR,G,5-6,hofstra,2024
https://www.sports-reference.com/cbb/players/alarice-gooden-1.html,Alarice Gooden,10,SO,G,5-7,hofstra,2024
https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,Janaia Fargo,15,SR,G,5-8,hofstra,2024
https://www.sports-reference.com/cbb/players/micaela-carter-1.html,Micaela Carter,25,FR,G,5-6,hofstra,2024
https://www.sports-reference.com/cbb/players/jamiyah-bryant-1.html,Ja'Miyah Bryant,20,JR,F,6-1,hofstra,2024
https://www.sports-reference.com/cbb/players/onna-brown-1.html,Onna Brown,23,FR,G,5-11,hofstra,2024
https://www.sports-reference.com/cbb/players/kayley-joseph-bernard-1.html,Kayley Joseph-Bernard,4,SO,F,6-0,hofstra,2024
