player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tiarra-east-1.html,Tiarra East,55,JR,G,5-10,temple,2024
https://www.sports-reference.com/cbb/players/aleah-nelson-1.html,Aleah Nelson,2,SR,G,5-6,temple,2024
https://www.sports-reference.com/cbb/players/demi-washington-1.html,Demi Washington,12,SR,G,5-10,temple,2024
https://www.sports-reference.com/cbb/players/tarriyonna-gary-1.html,Tarriyonna Gary,22,SR,G,5-8,temple,2024
https://www.sports-reference.com/cbb/players/rayne-tucker-1.html,Rayne Tucker,21,SR,F,6-1,temple,2024
https://www.sports-reference.com/cbb/players/ines-piper-1.html,Ines Piper,14,JR,F,6-0,temple,2024
https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,Tristen Taylor,11,FR,G,5-5,temple,2024
https://www.sports-reference.com/cbb/players/jaleesa-molina-1.html,Jaleesa Molina,8,FR,F,6-2,temple,2024
https://www.sports-reference.com/cbb/players/kendall-currence-1.html,Kendall Currence,1,SR,G,5-9,temple,2024
https://www.sports-reference.com/cbb/players/denise-solis-1.html,Denise Solis,25,SR,F,6-1,temple,2024
https://www.sports-reference.com/cbb/players/makayla-waleed-1.html,Makayla Waleed,3,JR,G,5-8,temple,2024
https://www.sports-reference.com/cbb/players/channing-williams-1.html,Channing Williams,15,FR,G,5-7,temple,2024
