player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/elle-evans-1.html,Elle Evans,21,SO,G,6-3,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/heaven-hamling-1.html,Heaven Hamling,11,SR,G,5-8,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/abbie-draper-1.html,Abbie Draper,2,JR,F,6-2,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/abby-krzewinski-1.html,Abby Krzewinski,40,FR,G,5-11,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/abby-schulte-1.html,Abby Schulte,24,SR,G,5-10,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/avery-koenen-1.html,Avery Koenen,22,FR,F,6-2,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/miriley-simon-1.html,Miriley Simon,32,FR,F,6-1,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/abby-graham-1.html,Abby Graham,10,SO,G,5-10,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/taryn-hamling-1.html,Taryn Hamling,12,FR,G,5-9,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/leah-mackenzie-1.html,Leah Mackenzie,3,FR,G,5-8,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/grace-massaquoi-1.html,Grace Massaquoi,1,SO,F,5-10,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/kristina-ekofo-yomane-1.html,Kristina Ekofo Yomane,15,SR,F,6-1,north-dakota-state,2024
https://www.sports-reference.com/cbb/players/marwa-bedziri-1.html,Marwa Bedziri,5,FR,F,6-3,north-dakota-state,2024
