player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jordyn-dorsey-1.html,Jordyn Dorsey,21,JR,G,5-9,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,Maleia Bracone,24,JR,G,5-10,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/dmya-tucker-1.html,DâMya Tucker,10,SR,G,5-11,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/chaniya-clark-1.html,Chaniya Clark,33,SO,C,6-4,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/paris-locke-1.html,Paris Locke,25,FR,F,6-0,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/laila-acox-1.html,Laila Acox,0,JR,F,6-0,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/talia-davis-1.html,Talia Davis,20,JR,F,6-0,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/keona-curtis-1.html,Keona Curtis,32,SO,F,6-1,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/nyah-willis-1.html,Nyah Willis,22,SR,G,5-10,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/sean-kelly-darks-1.html,Sean Kelly Darks,3,JR,G,5-8,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/nahndi-smith-1.html,Nahndi Smith,23,JR,G,5-6,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/mia-hardin-1.html,Mia Hardin,44,JR,,6-4,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/raigan-lawrence-1.html,Raigan Lawrence,4,SO,G,5-8,north-carolina-at,2024
https://www.sports-reference.com/cbb/players/levossie-taylor-1.html,Levossie Taylor,12,SR,F,5-11,north-carolina-at,2024
