player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alissa-pili-1.html,Alissa Pili,35,SR,F,6-2,utah,2024
https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,Kennady McQueen,24,JR,G,5-10,utah,2024
https://www.sports-reference.com/cbb/players/jenna-johnson-3.html,Jenna Johnson,22,JR,F,6-2,utah,2024
https://www.sports-reference.com/cbb/players/ines-vieira-1.html,Ines Vieira,2,JR,G,5-6,utah,2024
https://www.sports-reference.com/cbb/players/maty-wilke-1.html,Maty Wilke,23,SO,G,5-10,utah,2024
https://www.sports-reference.com/cbb/players/dasia-young-1.html,Dasia Young,34,SR,F,5-11,utah,2024
https://www.sports-reference.com/cbb/players/gianna-kneepkens-1.html,Gianna Kneepkens,5,JR,G,5-11,utah,2024
https://www.sports-reference.com/cbb/players/reese-ross-1.html,Reese Ross,20,FR,F,6-1,utah,2024
https://www.sports-reference.com/cbb/players/lani-white-1.html,Lani White,3,SO,G,5-11,utah,2024
https://www.sports-reference.com/cbb/players/isabel-palmer-1.html,Isabel Palmer,1,SR,G,5-9,utah,2024
https://www.sports-reference.com/cbb/players/sam-crispe-1.html,Sam Crispe,44,SO,F,6-2,utah,2024
https://www.sports-reference.com/cbb/players/nene-sow-1.html,Nene Sow,25,JR,C,6-8,utah,2024
https://www.sports-reference.com/cbb/players/alyssa-blanck-1.html,Alyssa Blanck,15,SO,F,6-2,utah,2024
