player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/liatu-king-1.html,Liatu King,2,SR,G,6-0,pittsburgh,2024
https://www.sports-reference.com/cbb/players/aislin-malcolm-1.html,Aislin Malcolm,20,SO,G,5-10,pittsburgh,2024
https://www.sports-reference.com/cbb/players/jala-jordan-1.html,Jala Jordan,14,SR,F,6-2,pittsburgh,2024
https://www.sports-reference.com/cbb/players/bella-perkins-1.html,Bella Perkins,10,JR,G,5-9,pittsburgh,2024
https://www.sports-reference.com/cbb/players/aaryn-battle-1.html,Aaryn Battle,1,FR,G,5-10,pittsburgh,2024
https://www.sports-reference.com/cbb/players/rapuluchi-ayodele-1.html,Rapuluchi Ayodele,15,JR,F,6-1,pittsburgh,2024
https://www.sports-reference.com/cbb/players/marley-washenitz-1.html,Marley Washenitz,11,SO,G,5-7,pittsburgh,2024
https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,Gabby Hutcherson,0,SR,F,6-2,pittsburgh,2024
https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,Jasmine Timmerson,3,FR,G,5-7,pittsburgh,2024
https://www.sports-reference.com/cbb/players/lauren-rust-1.html,Lauren Rust,13,FR,F,6-0,pittsburgh,2024
https://www.sports-reference.com/cbb/players/raeven-boswell-1.html,Raeven Boswell,55,SO,G,5-11,pittsburgh,2024
