player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/allyson-fertig-1.html,Allyson Fertig,45,JR,C,6-4,wyoming,2024
https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,Malene Pedersen,12,SO,G,5-11,wyoming,2024
https://www.sports-reference.com/cbb/players/tess-barnes-1.html,Tess Barnes,5,JR,G-F,6-2,wyoming,2024
https://www.sports-reference.com/cbb/players/emily-mellema-1.html,Emily Mellema,2,JR,G,5-11,wyoming,2024
https://www.sports-reference.com/cbb/players/mckinley-bradshaw-1.html,McKinley Dickerson,42,SR,G,5-11,wyoming,2024
https://www.sports-reference.com/cbb/players/marta-savic-1.html,Marta Savic,15,SR,F,6-1,wyoming,2024
https://www.sports-reference.com/cbb/players/maren-mckenna-1.html,Maren McKenna,21,FR,G,5-9,wyoming,2024
https://www.sports-reference.com/cbb/players/ola-ustowska-1.html,Ola Ustowska,30,SR,G,5-10,wyoming,2024
https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,Kati Ollilainen,14,FR,G,5-9,wyoming,2024
https://www.sports-reference.com/cbb/players/madi-symons-1.html,Madi Symons,11,FR,F,6-0,wyoming,2024
https://www.sports-reference.com/cbb/players/grace-moyers-1.html,Grace Moyers,3,SO,G,5-8,wyoming,2024
https://www.sports-reference.com/cbb/players/paula-salazar-1.html,Paula Salazar,10,SR,F,6-3,wyoming,2024
https://www.sports-reference.com/cbb/players/joslin-igo-1.html,Joslin Igo,23,JR,G,5-6,wyoming,2024
https://www.sports-reference.com/cbb/players/mikyn-hamlin-1.html,Mikyn Hamlin,25,FR,G,5-8,wyoming,2024
https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,Bailey Wilborn,1,JR,G,5-8,wyoming,2024
