player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/stacie-jones-1.html,Stacie Jones,20,SR,F,6-1,mercer,2024
https://www.sports-reference.com/cbb/players/mackenzie-johnson-3.html,Mackenzie Johnson,0,SR,F,6-1,mercer,2024
https://www.sports-reference.com/cbb/players/briana-peguero-1.html,Briana Peguero,24,JR,G,5-7,mercer,2024
https://www.sports-reference.com/cbb/players/deja-williams-1.html,Deja Williams,5,SR,G,5-6,mercer,2024
https://www.sports-reference.com/cbb/players/summah-evans-1.html,Summah Evans,33,SR,F,6-0,mercer,2024
https://www.sports-reference.com/cbb/players/aspen-johnson-1.html,Aspen Johnson,15,SO,G,5-11,mercer,2024
https://www.sports-reference.com/cbb/players/ashlee-locke-1.html,Ashlee Locke,23,JR,F,6-3,mercer,2024
https://www.sports-reference.com/cbb/players/ciante-downs-1.html,Ciant̩ Downs,12,JR,G,5-8,mercer,2024
https://www.sports-reference.com/cbb/players/maria-serracanta-1.html,Maria Serracanta,2,SO,G,6-0,mercer,2024
https://www.sports-reference.com/cbb/players/ariana-dyson-1.html,Ariana Dyson,1,FR,F,6-1,mercer,2024
https://www.sports-reference.com/cbb/players/hanna-knoll-1.html,Hanna Knoll,4,SO,G,5-8,mercer,2024
https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,Enjulina Gonzalez,11,SO,G,5-9,mercer,2024
