player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kyren-whittington-1.html,Kyren Whittington,0,JR,G,5-9,tulane,2024
https://www.sports-reference.com/cbb/players/marta-galic-1.html,Marta Galic,3,SR,G,6-0,tulane,2024
https://www.sports-reference.com/cbb/players/amira-mabry-1.html,Amira Mabry,23,SO,F,6-0,tulane,2024
https://www.sports-reference.com/cbb/players/hannah-pratt-1.html,Hannah Pratt,12,SR,F,6-1,tulane,2024
https://www.sports-reference.com/cbb/players/irina-parau-1.html,Irina Parau,21,SR,F,6-1,tulane,2024
https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,Kaylah Rainey,1,SR,G,5-6,tulane,2024
https://www.sports-reference.com/cbb/players/chiara-grattini-1.html,Chiara Grattini,24,JR,G,5-9,tulane,2024
https://www.sports-reference.com/cbb/players/joy-madison-key-1.html,Joy Madison-Key,8,FR,G,5-8,tulane,2024
https://www.sports-reference.com/cbb/players/jaylee-womack-1.html,Jaylee Womack,5,SO,G,5-10,tulane,2024
https://www.sports-reference.com/cbb/players/mckenzi-carter-1.html,McKenzi Carter,22,JR,G-F,6-1,tulane,2024
https://www.sports-reference.com/cbb/players/kierra-middleton-1.html,Kierra Middleton,2,JR,G,5-7,tulane,2024
https://www.sports-reference.com/cbb/players/lilybeth-ba-1.html,Lilybeth Ba,33,FR,C,6-3,tulane,2024
