player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/reagan-bass-1.html,Reagan Bass,34,JR,F,6-1,akron,2024
https://www.sports-reference.com/cbb/players/morgan-haney-1.html,Morgan Haney,15,SR,G,5-8,akron,2024
https://www.sports-reference.com/cbb/players/lanae-riley-1.html,Lanae Riley,5,SO,F,6-2,akron,2024
https://www.sports-reference.com/cbb/players/kaia-woods-1.html,Kaia Woods,0,JR,G,5-3,akron,2024
https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,Zakia Rasheed,23,JR,G,5-8,akron,2024
https://www.sports-reference.com/cbb/players/alexus-mobley-1.html,Alexus Mobley,2,JR,G,5-7,akron,2024
https://www.sports-reference.com/cbb/players/teniesha-clarke-1.html,Teniesha Clarke,22,FR,G,5-9,akron,2024
https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,Alexis Stewart,10,SR,G,5-10,akron,2024
https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,Liisa Taponen,14,SO,C,6-5,akron,2024
https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,Tahmala Thorpe,25,SR,G,5-2,akron,2024
https://www.sports-reference.com/cbb/players/olivia-brown-4.html,Olivia Brown,24,FR,G,6-1,akron,2024
https://www.sports-reference.com/cbb/players/leila-jones-1.html,Leila Jones,4,FR,G,5-10,akron,2024
