player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexis-hutchison-1.html,Alexis Hutchison,10,SR,G,5-7,wright-state,2024
https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,Kacee Baumhower,24,JR,G,5-9,wright-state,2024
https://www.sports-reference.com/cbb/players/layne-ferrell-1.html,Layne Ferrel,20,SR,G,6-1,wright-state,2024
https://www.sports-reference.com/cbb/players/rachel-loobie-1.html,Rachel Loobie,11,SR,F,6-1,wright-state,2024
https://www.sports-reference.com/cbb/players/lauren-scott-1.html,Lauren Scott,21,SO,G,5-8,wright-state,2024
https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,Cara VanKempen,2,SR,F,6-1,wright-state,2024
https://www.sports-reference.com/cbb/players/jada-tate-1.html,Jada Tate,0,SR,F,5-11,wright-state,2024
https://www.sports-reference.com/cbb/players/makiya-miller-1.html,Makiya Miller,3,SO,G,5-7,wright-state,2024
https://www.sports-reference.com/cbb/players/claire-henson-1.html,Claire Henson,15,SO,G,5-10,wright-state,2024
https://www.sports-reference.com/cbb/players/catalina-ion-1.html,Catalina Ion,30,SO,F,6-0,wright-state,2024
https://www.sports-reference.com/cbb/players/macie-taylor-1.html,Macie Taylor,23,FR,G,5-7,wright-state,2024
https://www.sports-reference.com/cbb/players/julia-hoefling-1.html,Julia Hoefling,55,SR,F,6-1,wright-state,2024
