player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tonie-morgan-1.html,Tonie Morgan,5,SO,G,5-9,georgia-tech,2024
https://www.sports-reference.com/cbb/players/kara-dunn-1.html,Kara Dunn,25,SO,G,5-11,georgia-tech,2024
https://www.sports-reference.com/cbb/players/kayla-blackshear-1.html,Kayla Blackshear,13,JR,F,6-1,georgia-tech,2024
https://www.sports-reference.com/cbb/players/rusne-augustinaite-1.html,Rusne Augustinaite,23,FR,G,6-0,georgia-tech,2024
https://www.sports-reference.com/cbb/players/ines-noguero-1.html,Ines Noguero,22,SO,G,5-9,georgia-tech,2024
https://www.sports-reference.com/cbb/players/dasia-thomas-harris-1.html,D'Asia Thomas-Harris,32,FR,G,6-2,georgia-tech,2024
https://www.sports-reference.com/cbb/players/sydney-johnson-2.html,Sydney Johnson,21,SR,G,5-9,georgia-tech,2024
https://www.sports-reference.com/cbb/players/ariadna-termis-1.html,Ariadna Termis,20,FR,C,6-6,georgia-tech,2024
https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,Aixa Wone Aranaz,11,SR,F,6-3,georgia-tech,2024
https://www.sports-reference.com/cbb/players/avyonce-carter-1.html,Avyonce Carter,15,SR,G,5-10,georgia-tech,2024
https://www.sports-reference.com/cbb/players/jada-bediako-1.html,Jada Bediako,12,FR,F,6-3,georgia-tech,2024
https://www.sports-reference.com/cbb/players/caitlyn-wilson-1.html,Caitlyn Wilson,1,SR,G,5-10,georgia-tech,2024
https://www.sports-reference.com/cbb/players/anisa-clark-1.html,Anisa Clark,4,SR,G,5-7,georgia-tech,2024
