player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,Alecia Westbrook,13,SR,F-C,6-1,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/mireia-aguado-1.html,Mireia Aguado,25,SR,G,5-9,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/paige-allen-1.html,Paige Allen,11,SR,G,5-8,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/nabaweeyah-mcgill-1.html,Nabaweeyah McGill,32,SR,F,6-2,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/tymberlin-criswell-1.html,Tymberlin Criswell,2,JR,G,5-8,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/annukka-willstedt-1.html,Annukka Willstedt,30,JR,G,5-9,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/violeta-verano-1.html,Violeta Verano,24,SR,G,5-9,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/jaeda-whitner-1.html,Jaeda Whitner,3,JR,G,5-5,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/sasha-shishkina-1.html,Sasha Shishkina,15,SR,G,5-8,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/maya-ellis-1.html,Maya Ellis,21,JR,G,5-8,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/bruna-anguera-1.html,Bruna Anguera,14,SO,C,6-2,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/torie-sevier-1.html,Torie Sevier,20,FR,C,6-4,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/andrea-montesinos-1.html,Andrea Montesinos,10,FR,G,5-8,texas-am-corpus-christi,2024
https://www.sports-reference.com/cbb/players/claudia-diez-1.html,Claudia Diez,22,FR,F,6-3,texas-am-corpus-christi,2024
