player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chellia-watson-1.html,Chellia Watson,35,SR,G,5-8,buffalo,2024
https://www.sports-reference.com/cbb/players/kirsten-lewis-williams-1.html,Kirsten Lewis-Williams,2,FR,G,5-10,buffalo,2024
https://www.sports-reference.com/cbb/players/rana-elhusseini-1.html,Rana Elhusseini,1,SR,G,5-3,buffalo,2024
https://www.sports-reference.com/cbb/players/alexis-davis-2.html,Alexis Davis,23,FR,F,6-0,buffalo,2024
https://www.sports-reference.com/cbb/players/hattie-ogden-1.html,Hattie Ogden,33,SO,G-F,6-2,buffalo,2024
https://www.sports-reference.com/cbb/players/kiara-johnson-2.html,Kiara Johnson,22,SR,G,5-4,buffalo,2024
https://www.sports-reference.com/cbb/players/paula-lopez-2.html,Paula Lopez,12,FR,G,5-8,buffalo,2024
https://www.sports-reference.com/cbb/players/sitota-gines-1.html,Sitota Gines,5,JR,G,5-10,buffalo,2024
https://www.sports-reference.com/cbb/players/ida-jonsson-ojala-1.html,Ida Jonsson Ojala,15,JR,F,6-2,buffalo,2024
https://www.sports-reference.com/cbb/players/briyanna-baron-1.html,Briyanna Baron,11,SR,G,5-5,buffalo,2024
https://www.sports-reference.com/cbb/players/chanteese-craig-1.html,Chanteese Craig,34,JR,C,6-2,buffalo,2024
https://www.sports-reference.com/cbb/players/ella-take-1.html,Ella Take,4,FR,G,5-11,buffalo,2024
https://www.sports-reference.com/cbb/players/jessica-wangolo-1.html,Jessica Wangolo,0,FR,G,5-7,buffalo,2024
https://www.sports-reference.com/cbb/players/katie-burton-1.html,Katie Burton,30,JR,G,5-9,buffalo,2024
