player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kiki-jefferson-1.html,Kiki Jefferson,12,SR,G,6-1,louisville,2024
https://www.sports-reference.com/cbb/players/olivia-cochran-1.html,Olivia Cochran,44,SR,F,6-3,louisville,2024
https://www.sports-reference.com/cbb/players/sydney-taylor-1.html,Sydney Taylor,1,SR,G,5-9,louisville,2024
https://www.sports-reference.com/cbb/players/nyla-harris-1.html,Nyla Harris,2,SO,F,6-2,louisville,2024
https://www.sports-reference.com/cbb/players/jayda-curry-1.html,Jayda Curry,30,JR,G,5-6,louisville,2024
https://www.sports-reference.com/cbb/players/nina-rickards-1.html,Nina Rickards,15,SR,G,5-9,louisville,2024
https://www.sports-reference.com/cbb/players/merissah-russell-1.html,Merissah Russell,13,SR,G,5-11,louisville,2024
https://www.sports-reference.com/cbb/players/eylia-love-1.html,Eylia Love,24,SR,G-F,6-1,louisville,2024
https://www.sports-reference.com/cbb/players/elif-istanbulluoglu-1.html,Elif Istanbulluoglu,11,FR,F,6-3,louisville,2024
https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,Alexia Mobley,23,SO,F,6-2,louisville,2024
https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,Hennie van Schaik,3,JR,F,6-3,louisville,2024
