player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/faith-lee-1.html,Faith Lee,11,SO,F,5-11,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,Jayla Brooks,3,SR,G,5-7,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/leilani-wimbish-gay-1.html,Leilani Wimbish-Gay,0,JR,F,5-10,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/jordan-holman-1.html,Jordan Holman,5,JR,F,5-10,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,Lamariyee Williams,10,SR,G,5-8,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/jaiyah-harris-smith-1.html,Jaiyah Smith,2,JR,G,5-6,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/mesi-triplett-1.html,Mesi Triplett,22,JR,F,6-3,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/tia-harvey-1.html,Tia Harvey,12,SR,G,5-9,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/annemarie-batista-1.html,Annemarie Batista,23,SO,F,6-1,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/shanequa-henry-1.html,Sha'nequa Henry,4,SR,G,5-8,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,Trinity Hudson,14,SR,F-C,6-4,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/camryn-james-1.html,Camryn James,24,JR,C,6-3,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/mira-hanna-1.html,Mira Hanna,1,SO,F,6-0,arkansas-little-rock,2024
https://www.sports-reference.com/cbb/players/courtney-davis-2.html,Courtney Davis,8,JR,G,5-5,arkansas-little-rock,2024
