player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,Caitlin Weimar,11,SR,F,6-4,boston-university,2024
https://www.sports-reference.com/cbb/players/alex-giannaros-1.html,Alex Giannaros,10,JR,G,5-5,boston-university,2024
https://www.sports-reference.com/cbb/players/anastasiia-semenova-1.html,Anastasiia Semenova,31,SO,F,6-2,boston-university,2024
https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,Kelsi Mingo,3,SR,G,5-8,boston-university,2024
https://www.sports-reference.com/cbb/players/audrey-ericksen-1.html,Audrey Ericksen,21,FR,G,6-0,boston-university,2024
https://www.sports-reference.com/cbb/players/aoibhe-gormley-1.html,Aoibhe Gormley,5,FR,G,5-8,boston-university,2024
https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,In̩s Monteagudo,14,FR,G,5-11,boston-university,2024
https://www.sports-reference.com/cbb/players/sophie-beneventine-1.html,Sophie Beneventine,40,SR,G,5-8,boston-university,2024
https://www.sports-reference.com/cbb/players/anete-adler-1.html,Anete Adler,20,SO,C,6-5,boston-university,2024
https://www.sports-reference.com/cbb/players/aina-grane-torres-1.html,Aina Grane Torres,8,FR,G,6-0,boston-university,2024
https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,Natalie Jasper,4,JR,G,5-5,boston-university,2024
https://www.sports-reference.com/cbb/players/emelia-ogilvie-1.html,Emelia O'Gilvie,15,FR,G,5-8,boston-university,2024
