player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sarah-te-biasu-1.html,Sarah Te-Biasu,0,SR,G,5-5,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/timaya-lewis-eutsey-1.html,Timaya Lewis-Eutsey,3,SO,G,5-8,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,Mary-Anna Asare,11,SO,G,5-7,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,Jennifer Ezeh,22,SR,F,6-2,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/mykel-parham-1.html,Mykel Parham,34,SR,F,6-1,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/lucia-sotelo-miguez-1.html,Lucia Sotelo Miguez,32,FR,F,6-1,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/samantha-robinson-1.html,Samantha Robinson,35,SR,F,6-1,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/zoli-khalil-1.html,Zoli Khalil,13,FR,G,6-0,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,Deniz Torgut,21,FR,G,5-10,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/grace-hutson-1.html,Grace Hutson,4,JR,G,5-9,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,Valentina Ojeda,12,JR,F,6-0,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/natalia-tondi-1.html,Natalia Tondi,14,JR,G,5-10,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,Mahaila Harrison,7,FR,G,6-0,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/elze-motekaityte-1.html,Elze Motekaityte,33,SR,F,6-2,virginia-commonwealth,2024
https://www.sports-reference.com/cbb/players/adebukola-akomolafe-1.html,Adebukola Akomolafe,5,SO,G,5-9,virginia-commonwealth,2024
