player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,Megan McConnell,4,JR,G,5-7,duquesne,2024
https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,Amaya Hamilton,20,SR,G-F,6-2,duquesne,2024
https://www.sports-reference.com/cbb/players/naelle-bernard-1.html,Naelle Bernard,11,JR,G,5-5,duquesne,2024
https://www.sports-reference.com/cbb/players/ayanna-townsend-1.html,Ayanna Townsend,44,SR,F,6-2,duquesne,2024
https://www.sports-reference.com/cbb/players/tess-myers-1.html,Tess Myers,24,JR,G,5-9,duquesne,2024
https://www.sports-reference.com/cbb/players/precious-johnson-1.html,Precious Johnson,31,SR,C,6-4,duquesne,2024
https://www.sports-reference.com/cbb/players/jerni-kiaku-1.html,Jerni Kiaku,1,SO,G,5-7,duquesne,2024
https://www.sports-reference.com/cbb/players/lauren-wasylson-1.html,Lauren Wasylson,14,SR,G,6-0,duquesne,2024
https://www.sports-reference.com/cbb/players/gabby-grantham-medley-1.html,Gabby Grantham-Medley,10,FR,G,5-9,duquesne,2024
https://www.sports-reference.com/cbb/players/kiandra-browne-1.html,Kiandra Browne,22,SR,F,6-2,duquesne,2024
https://www.sports-reference.com/cbb/players/kaitlyn-ammons-1.html,Kaitlyn Ammons,2,JR,F,6-3,duquesne,2024
https://www.sports-reference.com/cbb/players/raymi-coueta-1.html,Raymi Coueta,12,FR,G,5-8,duquesne,2024
