player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jamiya-turner-1.html,Jamiya Turner,4,SR,G,5-9,stetson,2024
https://www.sports-reference.com/cbb/players/khamya-mcneal-1.html,Khamya McNeal,23,JR,G,5-8,stetson,2024
https://www.sports-reference.com/cbb/players/jaelyn-talley-1.html,Jaelyn Talley,33,SO,F,6-0,stetson,2024
https://www.sports-reference.com/cbb/players/jordan-peete-1.html,Jordan Peete,1,SR,G,5-6,stetson,2024
https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,Quentarra Mitchell,25,SR,F,5-9,stetson,2024
https://www.sports-reference.com/cbb/players/promise-keshi-1.html,Promise Keshi,12,SO,G,5-9,stetson,2024
https://www.sports-reference.com/cbb/players/skylar-treadwell-1.html,Skylar Treadwell,11,SR,F,6-1,stetson,2024
https://www.sports-reference.com/cbb/players/diawara-carter-hartley-1.html,Diawna Carter-Hartley,20,FR,F,6-1,stetson,2024
https://www.sports-reference.com/cbb/players/anna-kunzwiler-1.html,Anna Kunzwiler,13,FR,G,5-9,stetson,2024
https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,Sophia Fontaine,3,FR,F,6-2,stetson,2024
https://www.sports-reference.com/cbb/players/tyra-myers-1.html,Tyra Myers,30,SO,G,5-6,stetson,2024
https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,Jorah Eppley,10,FR,G,5-10,stetson,2024
https://www.sports-reference.com/cbb/players/kiya-turner-1.html,Kiya Turner,5,SR,G,5-6,stetson,2024
