player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/teya-sidberry-1.html,Teya Sidberry,32,SO,F,6-1,boston-college,2024
https://www.sports-reference.com/cbb/players/andrea-daley-1.html,Andrea Daley,21,JR,G,6-0,boston-college,2024
https://www.sports-reference.com/cbb/players/dontavia-waggoner-1.html,Dontavia Waggoner,24,SR,G,6-0,boston-college,2024
https://www.sports-reference.com/cbb/players/tyana-todd-1.html,T'Yana Todd,30,SO,G,6-0,boston-college,2024
https://www.sports-reference.com/cbb/players/jojo-lacey-1.html,JoJo Lacey,4,SR,G-F,6-1,boston-college,2024
https://www.sports-reference.com/cbb/players/kaylah-ivey-1.html,Kaylah Ivey,2,JR,G,5-8,boston-college,2024
https://www.sports-reference.com/cbb/players/nene-ndiaye-1.html,Nene Ndiaye,0,FR,F,6-1,boston-college,2024
https://www.sports-reference.com/cbb/players/kayla-lezama-1.html,Kayla Lezama,14,SO,G,5-11,boston-college,2024
https://www.sports-reference.com/cbb/players/lili-krasovec-1.html,Lili Krasovec,16,FR,F,6-3,boston-college,2024
https://www.sports-reference.com/cbb/players/jakayla-thompson-1.html,JaKayla Thompson,1,FR,G,5-8,boston-college,2024
https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,Ava McGee,3,SO,G,5-10,boston-college,2024
