player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amaris-baker-1.html,Amaris Baker,3,JR,G,5-7,drexel,2024
https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,Brooke Mullin,15,SR,G,5-11,drexel,2024
https://www.sports-reference.com/cbb/players/chloe-hodges-1.html,Chloe Hodges,5,SR,F,6-0,drexel,2024
https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,Laine McGurk,41,FR,G,5-10,drexel,2024
https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,Jasmine Valentine,21,SR,F,5-11,drexel,2024
https://www.sports-reference.com/cbb/players/grace-oneill-1.html,Grace O'Neill,12,SO,G,5-7,drexel,2024
https://www.sports-reference.com/cbb/players/hetta-saatman-1.html,Hetta Saatman,2,SR,F,6-2,drexel,2024
https://www.sports-reference.com/cbb/players/erin-sweeney-1.html,Erin Sweeney,13,SR,G,5-10,drexel,2024
https://www.sports-reference.com/cbb/players/momo-laclair-1.html,Momo LaClair,23,JR,G,5-10,drexel,2024
https://www.sports-reference.com/cbb/players/jalyn-mcneill-1.html,Jalyn McNeill,4,SO,G,5-9,drexel,2024
https://www.sports-reference.com/cbb/players/erin-doherty-2.html,Erin Doherty,25,SR,G,5-9,drexel,2024
