ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-11,Fresno State,@,Utah Valley,REG (Non-Conf),W 71-62,,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,1,3,2.3,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
2,2,2,2021-11-13,Fresno State,@,Brigham Young,REG (Non-Conf),L 64-80,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,2,0,0.2,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
3,3,3,2021-11-17,Fresno State,,Cal St Stanislaus,REG (Non-Conf),W 88-71,,15,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,2,1,3,0,0,0,0,2,3,2.5,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
4,4,4,2021-11-23,Fresno State,,Cal State Northridge,REG (Non-Conf),L 75-81,,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,3,4,1,0,0,0,3,2,2.1,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
5,5,5,2021-11-26,Fresno State,@,San Diego,REG (Non-Conf),L 64-68,,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,2,1,0,0,1,2,3.3,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
6,6,6,2021-11-27,Fresno State,,Drexel,REG (Non-Conf),L 46-63,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
7,7,7,2021-12-02,Fresno State,@,California,REG (Non-Conf),L 72-73,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
8,8,8,2021-12-04,Fresno State,@,St. Mary's (CA),REG (Non-Conf),L 69-81,,18,3,7,.429,1,4,.250,2,3,.667,.500,1,2,.500,0,2,2,0,0,0,0,1,8,4.1,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
9,9,9,2021-12-11,Fresno State,@,Cal State Bakersfield,REG (Non-Conf),W 77-64,*,37,5,7,.714,4,5,.800,1,2,.500,1.000,3,4,.750,0,2,2,4,0,1,0,3,17,16.6,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
10,10,10,2021-12-18,Fresno State,,UC Merced,REG (Non-Conf),W 81-29,*,18,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,0,6,6,0,0,0,2,1,5,1.0,Tamia Stricklin,https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,fresno-state,2021-22
