ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,11,1,2021-11-11,Fresno State,@,Utah Valley,REG (Non-Conf),W 71-62,,17,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
2,12,2,2021-11-13,Fresno State,@,Brigham Young,REG (Non-Conf),L 64-80,,14,0,3,.000,0,3,.000,0,0,,.000,2,2,1.000,0,1,1,0,1,0,0,1,2,0.8,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
3,13,3,2021-11-17,Fresno State,,Cal St Stanislaus,REG (Non-Conf),W 88-71,,15,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,1,1,0,1,2,5,2.5,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
4,14,4,2021-11-23,Fresno State,,Cal State Northridge,REG (Non-Conf),L 75-81,,16,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
5,15,5,2021-11-26,Fresno State,@,San Diego,REG (Non-Conf),L 64-68,,10,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,1,1,0,1,0,2,0.3,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
6,16,6,2021-11-27,Fresno State,,Drexel,REG (Non-Conf),L 46-63,,20,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
7,17,7,2021-12-02,Fresno State,@,California,REG (Non-Conf),L 72-73,,19,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,2,2,0,0,0,1,2,5,3.2,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
8,18,8,2021-12-04,Fresno State,@,St. Mary's (CA),REG (Non-Conf),L 69-81,,18,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,1,0,-2.5,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
9,19,9,2021-12-11,Fresno State,@,Cal State Bakersfield,REG (Non-Conf),W 77-64,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
10,20,10,2021-12-18,Fresno State,,UC Merced,REG (Non-Conf),W 81-29,,25,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,1,3,4,3,0,0,0,1,3,1.8,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
11,21,11,2021-12-20,Fresno State,,Portland,REG (Non-Conf),L 50-67,,28,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,0,0,0,0,0,0,0,6,3.3,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
12,22,12,2021-12-28,Fresno State,,UNLV,REG (Conf),L 63-73,*,14,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,0,1,0,0,0,2,0.6,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
13,23,13,2021-12-31,Fresno State,,San Diego State,REG (Conf),W 73-67,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
14,24,14,2022-01-13,Fresno State,@,San Jose State,REG (Conf),W 78-57,*,22,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
15,25,15,2022-01-15,Fresno State,,San Jose State,REG (Conf),W 87-74,*,29,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,0,0,1,1,0,1,1,5,2.6,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
16,26,16,2022-01-19,Fresno State,@,Air Force,REG (Conf),L 57-66,*,29,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,3,3,0,1,0,1,2,0,-3.4,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
17,27,17,2022-01-22,Fresno State,@,New Mexico,REG (Conf),L 74-80,*,20,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,0,0,0,0,0,3,0.9,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
18,28,18,2022-01-24,Fresno State,,Colorado State,REG (Conf),L 67-78,,20,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,0,0,1,0,0,0,3,3,-1.3,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
19,29,19,2022-01-29,Fresno State,,Utah State,REG (Conf),W 71-57,,26,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,2,0,0,1,2,0,-2.6,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
20,30,20,2022-02-02,Fresno State,@,Boise State,REG (Conf),W 62-56,,19,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,2,2,1,0,0,0,2,3,0.4,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
21,31,21,2022-02-05,Fresno State,@,Nevada,REG (Conf),L 57-66,,15,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,1,0,1,0,0,0,1,0,1,-1.8,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
22,32,22,2022-02-12,Fresno State,,Wyoming,REG (Conf),L 58-61,,16,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,0,0,0,1,3,0.5,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
23,33,23,2022-02-14,Fresno State,,Nevada,REG (Conf),L 68-72,,24,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,1,0,0,1,1,3,0.9,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
24,34,24,2022-02-16,Fresno State,@,UNLV,REG (Conf),L 59-69,,17,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,2,0,0,0,0,3,3.4,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
25,35,25,2022-02-19,Fresno State,@,San Diego State,REG (Conf),L 69-77,,13,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,0,0,0,0,0,3,3.3,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
26,36,26,2022-02-23,Fresno State,,New Mexico,REG (Conf),W 71-70,,20,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,3,3,1,0,0,1,1,6,4.9,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
27,37,27,2022-02-26,Fresno State,,Air Force,REG (Conf),W 75-67,,10,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,0,0,0,0,3,0.9,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
28,38,28,2022-03-02,Fresno State,@,Utah State,REG (Conf),L 90-96 (OT),,18,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,0,1,1,1,0,0,2,0,4,0.9,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
29,39,29,2022-03-06,Fresno State,,Utah State,CTOURN,L 75-80,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Daylee Dunn,https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,fresno-state,2021-22
