ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,67,1,2021-11-11,Fresno State,@,Utah Valley,REG (Non-Conf),W 71-62,*,26,5,9,.556,5,8,.625,0,1,.000,.833,0,0,,2,2,4,2,0,1,2,0,15,12.8,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
2,68,2,2021-11-13,Fresno State,@,Brigham Young,REG (Non-Conf),L 64-80,*,32,5,11,.455,3,7,.429,2,4,.500,.591,0,0,,0,4,4,0,0,0,2,0,13,6.5,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
3,69,3,2021-11-17,Fresno State,,Cal St Stanislaus,REG (Non-Conf),W 88-71,*,20,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,1,1,1,0,0,0,1,5,2.9,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
4,70,4,2021-11-23,Fresno State,,Cal State Northridge,REG (Non-Conf),L 75-81,*,23,1,5,.200,1,4,.250,0,1,.000,.300,0,2,.000,1,3,4,0,0,0,3,4,3,-3.9,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
5,71,5,2021-11-26,Fresno State,@,San Diego,REG (Non-Conf),L 64-68,*,26,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,2,2,1,0,1,1,0,0,-1.8,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
6,72,6,2021-11-27,Fresno State,,Drexel,REG (Non-Conf),L 46-63,*,27,2,7,.286,1,6,.167,1,1,1.000,.357,1,4,.250,1,6,7,3,0,0,0,0,6,5.3,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
7,73,7,2021-12-02,Fresno State,@,California,REG (Non-Conf),L 72-73,*,18,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,3,3,0,0,1,2,1,3,-0.9,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
8,74,8,2021-12-04,Fresno State,@,St. Mary's (CA),REG (Non-Conf),L 69-81,,13,1,8,.125,1,8,.125,0,0,,.188,0,0,,0,1,1,0,0,1,0,2,3,-2.0,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
9,75,9,2021-12-11,Fresno State,@,Cal State Bakersfield,REG (Non-Conf),W 77-64,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
10,76,10,2021-12-18,Fresno State,,UC Merced,REG (Non-Conf),W 81-29,,21,8,10,.800,2,4,.500,6,6,1.000,.900,0,1,.000,2,1,3,2,0,0,0,2,18,16.1,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
11,77,11,2021-12-20,Fresno State,,Portland,REG (Non-Conf),L 50-67,,24,3,8,.375,2,4,.500,1,4,.250,.500,0,0,,0,0,0,0,0,1,0,1,8,3.9,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
12,78,12,2021-12-28,Fresno State,,UNLV,REG (Conf),L 63-73,*,16,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,0,0,0,1,1,0,1,6,3.9,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
13,79,14,2022-01-13,Fresno State,@,San Jose State,REG (Conf),W 78-57,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,3,0,1,0,1,0,2.7,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
14,80,15,2022-01-15,Fresno State,,San Jose State,REG (Conf),W 87-74,,24,4,4,1.000,4,4,1.000,0,0,,1.500,0,0,,0,0,0,1,1,0,0,1,12,12.1,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
15,81,16,2022-01-19,Fresno State,@,Air Force,REG (Conf),L 57-66,,19,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,0,0,1,0,0,0,2,5,2.2,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
16,82,17,2022-01-22,Fresno State,@,New Mexico,REG (Conf),L 74-80,,25,1,4,.250,1,4,.250,0,0,,.375,0,0,,1,3,4,1,0,0,2,1,3,0.5,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
17,83,18,2022-01-24,Fresno State,,Colorado State,REG (Conf),L 67-78,*,36,7,12,.583,4,6,.667,3,6,.500,.750,0,0,,2,1,3,0,0,2,2,1,18,13.1,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
18,84,19,2022-01-29,Fresno State,,Utah State,REG (Conf),W 71-57,*,24,3,6,.500,2,5,.400,1,1,1.000,.667,2,2,1.000,0,1,1,0,0,0,2,3,10,4.1,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
19,85,20,2022-02-02,Fresno State,@,Boise State,REG (Conf),W 62-56,*,29,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,3,3,0,1,0,0,3,3,1.3,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
20,86,21,2022-02-05,Fresno State,@,Nevada,REG (Conf),L 57-66,*,26,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,0,0,0,1,0,0,4,5,3.1,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
21,87,22,2022-02-12,Fresno State,,Wyoming,REG (Conf),L 58-61,*,23,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,1,0,0,1,1,3,-0.1,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
22,88,23,2022-02-14,Fresno State,,Nevada,REG (Conf),L 68-72,*,18,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,1,2,3,0.2,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
23,89,24,2022-02-16,Fresno State,@,UNLV,REG (Conf),L 59-69,,16,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,2,0,0,2,3,1.8,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
24,90,25,2022-02-19,Fresno State,@,San Diego State,REG (Conf),L 69-77,,27,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,2,0,0,1,2,5,2.9,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
25,91,26,2022-02-23,Fresno State,,New Mexico,REG (Conf),W 71-70,,31,7,13,.538,6,11,.545,1,2,.500,.769,0,0,,0,2,2,1,0,0,0,1,20,14.6,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
26,92,27,2022-02-26,Fresno State,,Air Force,REG (Conf),W 75-67,,30,4,6,.667,4,5,.800,0,1,.000,1.000,0,0,,0,4,4,0,1,0,0,2,12,10.8,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
27,93,28,2022-03-02,Fresno State,@,Utah State,REG (Conf),L 90-96 (OT),*,31,3,9,.333,1,5,.200,2,4,.500,.389,1,1,1.000,0,4,4,0,1,0,2,4,8,1.5,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
28,94,29,2022-03-06,Fresno State,,Utah State,CTOURN,L 75-80,*,37,2,7,.286,2,6,.333,0,1,.000,.429,1,2,.500,0,2,2,1,2,0,0,0,7,5.8,Amiee Book,https://www.sports-reference.com/cbb/players/amiee-book-1.html,fresno-state,2021-22
