ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2023-11-07,Hofstra,@,VCU,REG (Non-Conf),L 44-72,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,3,4,0,-5.3,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
2,85,2,2023-11-12,Hofstra,,Wagner,REG (Non-Conf),W 51-48 (OT),,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,0,2,0,0,0,0,1,0,0.3,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
3,86,3,2023-11-15,Hofstra,,Delaware State,REG (Non-Conf),W 66-53,,6,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,1,0,0,3,1,1,-1.8,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
4,87,4,2023-11-19,Hofstra,@,Sacred Heart,REG (Non-Conf),L 60-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
5,88,5,2023-11-25,Hofstra,,NJIT,REG (Non-Conf),W 67-65,,16,2,3,.667,1,2,.500,1,1,1.000,.833,1,2,.500,0,4,4,0,2,1,3,2,6,4.4,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
6,89,6,2023-11-28,Hofstra,@,Army,REG (Non-Conf),W 54-43,,19,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,2,2,0,1,0,1,1,5,3.9,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
7,90,7,2023-12-03,Hofstra,,Lehigh,REG (Non-Conf),L 56-68,,18,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,0,3,3,0,0,0,0,4,2,-3.2,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
8,91,8,2023-12-07,Hofstra,,Iona,REG (Non-Conf),L 54-59,,20,2,5,.400,2,4,.500,0,1,.000,.600,1,2,.500,0,0,0,2,1,0,1,3,7,4.1,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
9,92,9,2023-12-16,Hofstra,,Farmingdale St.,REG (Non-Conf),W 113-24,*,19,5,6,.833,4,5,.800,1,1,1.000,1.167,0,0,,0,1,1,1,1,0,0,1,14,13.4,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
10,93,10,2023-12-21,Hofstra,@,Howard,REG (Non-Conf),W 58-49,*,23,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,2,0,-3.3,Janaia Fargo,https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,hofstra,2023-24
