ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,9,1,2022-11-07,Lipscomb,@,TCU,REG (Non-Conf),L 62-69,*,22,8,17,.471,0,0,,8,17,.471,.471,5,8,.625,3,3,6,0,0,0,1,3,21,11.9,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
2,10,2,2022-11-10,Lipscomb,@,Northern Kentucky,REG (Non-Conf),L 95-101 (3OT),*,29,9,18,.500,0,0,,9,18,.500,.500,9,15,.600,2,4,6,1,2,0,2,5,27,16.9,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
3,11,3,2022-11-12,Lipscomb,,Wilbeforce,REG (Non-Conf),W 81-54,*,23,5,13,.385,0,0,,5,13,.385,.385,7,9,.778,5,6,11,1,0,0,2,3,17,11.9,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
4,12,4,2022-11-14,Lipscomb,,Mississippi Valley State,REG (Non-Conf),W 67-45,*,14,5,7,.714,0,0,,5,7,.714,.714,0,2,.000,2,3,5,1,0,0,3,4,10,4.7,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
5,13,5,2022-11-18,Lipscomb,N,San Diego,REG (Non-Conf),L 45-49,*,35,5,17,.294,1,1,1.000,4,16,.250,.324,3,6,.500,3,5,8,1,1,1,0,3,14,7.7,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
6,14,6,2022-11-20,Lipscomb,@,Hawaii,REG (Non-Conf),W 73-69 (OT),*,40,7,14,.500,0,0,,7,14,.500,.500,7,11,.636,2,8,10,0,0,0,2,2,21,13.4,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
7,15,7,2022-11-29,Lipscomb,@,Western Kentucky,REG (Non-Conf),W 84-66,*,29,5,10,.500,0,0,,5,10,.500,.500,1,2,.500,5,4,9,1,1,1,2,4,11,9.1,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
8,16,8,2022-11-30,Lipscomb,,Oakwood,REG (Non-Conf),W 77-46,*,17,5,7,.714,0,1,.000,5,6,.833,.714,0,1,.000,0,6,6,0,2,1,2,3,10,8.0,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
9,17,9,2022-12-03,Lipscomb,@,Tennessee State,REG (Non-Conf),L 64-74,*,27,8,13,.615,0,0,,8,13,.615,.615,1,3,.333,2,6,8,0,2,1,2,5,17,12.2,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
10,18,10,2022-12-06,Lipscomb,,Belmont,REG (Non-Conf),L 68-77,*,26,4,9,.444,0,0,,4,9,.444,.444,0,2,.000,2,7,9,0,0,1,0,5,8,4.7,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
11,19,11,2022-12-18,Lipscomb,@,Vanderbilt,REG (Non-Conf),L 71-72 (OT),*,37,8,12,.667,0,0,,8,12,.667,.667,5,10,.500,4,7,11,1,2,1,3,5,21,17.1,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
12,20,12,2022-12-19,Lipscomb,,Tennessee Wesleyan,REG (Non-Conf),W 89-45,*,11,2,6,.333,0,0,,2,6,.333,.333,3,4,.750,8,1,9,0,0,0,2,0,7,7.1,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
13,21,13,2023-01-02,Lipscomb,,North Alabama,REG (Conf),W 62-60,*,35,7,11,.636,0,0,,7,11,.636,.636,5,9,.556,6,6,12,0,0,1,1,3,19,17.0,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
14,22,14,2023-01-05,Lipscomb,@,Jacksonville State,REG (Conf),W 83-81 (OT),*,41,8,17,.471,0,0,,8,17,.471,.471,1,2,.500,5,12,17,0,0,0,0,3,17,13.8,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
15,23,15,2023-01-07,Lipscomb,@,North Florida,REG (Conf),W 69-63,*,19,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,0,4,4,1,1,0,0,5,2,0.7,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
16,24,16,2023-01-12,Lipscomb,,Kennesaw State,REG (Conf),L 53-71,*,30,4,8,.500,0,0,,4,8,.500,.500,2,6,.333,3,6,9,1,0,1,1,4,10,7.1,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
17,25,17,2023-01-14,Lipscomb,,Jacksonville State,REG (Conf),W 62-55,*,29,5,10,.500,0,0,,5,10,.500,.500,1,2,.500,2,6,8,1,0,1,1,5,11,7.2,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
18,26,18,2023-01-19,Lipscomb,@,North Alabama,REG (Conf),W 73-69,*,36,6,15,.400,0,0,,6,15,.400,.400,3,12,.250,13,10,23,2,0,1,4,0,15,13.5,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
19,27,19,2023-01-21,Lipscomb,@,Central Arkansas,REG (Conf),W 65-57,*,28,2,7,.286,0,0,,2,7,.286,.286,0,2,.000,4,0,4,0,1,0,0,2,4,2.1,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
20,28,20,2023-01-26,Lipscomb,,Queens (NC),REG (Conf),W 79-68,*,23,8,8,1.000,0,0,,8,8,1.000,1.000,0,6,.000,1,6,7,1,0,0,1,4,16,11.8,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
21,29,21,2023-01-28,Lipscomb,,Liberty,REG (Conf),L 56-65,*,21,4,12,.333,0,0,,4,12,.333,.333,0,0,,1,4,5,1,0,1,2,3,8,1.3,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
22,30,23,2023-02-04,Lipscomb,@,Bellarmine,REG (Conf),W 87-82,*,28,5,10,.500,0,0,,5,10,.500,.500,2,8,.250,1,6,7,5,0,1,0,3,12,10.1,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
23,31,24,2023-02-09,Lipscomb,,Jacksonville,REG (Conf),W 61-52,*,26,3,6,.500,0,0,,3,6,.500,.500,3,6,.500,2,4,6,0,1,1,2,2,9,6.3,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
24,32,25,2023-02-11,Lipscomb,,North Florida,REG (Conf),W 78-73,*,14,1,3,.333,0,0,,1,3,.333,.333,1,6,.167,3,1,4,1,0,0,3,3,3,-1.8,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
25,33,26,2023-02-16,Lipscomb,@,Florida Gulf Coast,REG (Conf),L 61-78,*,17,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,3,6,9,1,0,0,1,2,4,4.4,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
26,34,28,2023-02-23,Lipscomb,,Austin Peay,REG (Conf),L 71-76,*,33,7,12,.583,1,1,1.000,6,11,.545,.625,0,1,.000,2,6,8,4,0,2,0,2,15,15.6,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
27,35,29,2023-02-25,Lipscomb,@,Austin Peay,REG (Conf),W 65-50,*,33,6,13,.462,0,0,,6,13,.462,.462,3,5,.600,2,5,7,3,1,1,2,2,15,11.4,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
28,36,30,2023-03-01,Lipscomb,,Florida Gulf Coast,REG (Conf),L 59-101,*,24,5,8,.625,0,0,,5,8,.625,.625,4,4,1.000,2,2,4,0,0,0,4,2,14,7.6,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
29,37,31,2023-03-05,Lipscomb,,North Alabama,CTOURN,W 63-53,*,31,1,5,.200,0,1,.000,1,4,.250,.200,3,6,.500,2,9,11,1,1,1,1,1,5,5.8,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
30,38,32,2023-03-08,Lipscomb,@,Liberty,CTOURN,L 56-84,*,24,4,13,.308,0,1,.000,4,12,.333,.308,6,8,.750,4,5,9,0,0,0,2,3,14,6.8,Aleah Sorrentino,https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,lipscomb,2022-23
