ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2022-11-12,Lipscomb,,Wilbeforce,REG (Non-Conf),W 81-54,,10,2,3,.667,2,3,.667,0,0,,1.000,0,0,,1,1,2,0,0,0,1,1,6,4.3,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
2,2,4,2022-11-14,Lipscomb,,Mississippi Valley State,REG (Non-Conf),W 67-45,,10,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,3,4,0,2,2,1,0,5,5.6,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
3,3,5,2022-11-18,Lipscomb,N,San Diego,REG (Non-Conf),L 45-49,,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,1,.000,0,0,0,1,2,0,0,1,2,2.2,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
4,4,6,2022-11-20,Lipscomb,@,Hawaii,REG (Non-Conf),W 73-69 (OT),,9,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,0,0,0,0,3,0.9,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
5,5,7,2022-11-29,Lipscomb,@,Western Kentucky,REG (Non-Conf),W 84-66,,19,6,8,.750,4,6,.667,2,2,1.000,1.000,1,2,.500,0,1,1,1,1,1,2,3,17,12.9,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
6,6,8,2022-11-30,Lipscomb,,Oakwood,REG (Non-Conf),W 77-46,,27,5,20,.250,2,13,.154,3,7,.429,.300,0,0,,2,4,6,4,3,1,1,2,12,7.3,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
7,7,9,2022-12-03,Lipscomb,@,Tennessee State,REG (Non-Conf),L 64-74,,24,3,7,.429,0,4,.000,3,3,1.000,.429,4,4,1.000,1,0,1,2,1,0,2,3,10,6.2,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
8,8,10,2022-12-06,Lipscomb,,Belmont,REG (Non-Conf),L 68-77,,18,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,1,1,1,1,0,1,1,5,4.3,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
9,9,11,2022-12-18,Lipscomb,@,Vanderbilt,REG (Non-Conf),L 71-72 (OT),,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,1,2,1,0,-0.7,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
10,10,12,2022-12-19,Lipscomb,,Tennessee Wesleyan,REG (Non-Conf),W 89-45,,22,11,19,.579,0,5,.000,11,14,.786,.579,2,2,1.000,3,1,4,2,3,0,2,1,24,19.5,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
11,11,13,2023-01-02,Lipscomb,,North Alabama,REG (Conf),W 62-60,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
12,12,14,2023-01-05,Lipscomb,@,Jacksonville State,REG (Conf),W 83-81 (OT),,30,5,11,.455,0,2,.000,5,9,.556,.455,1,1,1.000,1,3,4,1,1,1,1,4,11,6.7,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
13,13,15,2023-01-07,Lipscomb,@,North Florida,REG (Conf),W 69-63,,14,3,6,.500,0,1,.000,3,5,.600,.500,2,2,1.000,0,1,1,1,0,2,0,2,8,6.6,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
14,14,16,2023-01-12,Lipscomb,,Kennesaw State,REG (Conf),L 53-71,,11,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,1,0,1,1,0,0,3,2,2,-3.2,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
15,15,17,2023-01-14,Lipscomb,,Jacksonville State,REG (Conf),W 62-55,,19,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,0,3,3,1,1,2,3,1,8,4.5,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
16,16,18,2023-01-19,Lipscomb,@,North Alabama,REG (Conf),W 73-69,,8,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,1,1,1,1,0,0,1,1,0.8,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
17,17,19,2023-01-21,Lipscomb,@,Central Arkansas,REG (Conf),W 65-57,,14,2,2,1.000,1,1,1.000,1,1,1.000,1.250,2,3,.667,1,1,2,0,0,0,2,1,7,4.6,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
18,18,20,2023-01-26,Lipscomb,,Queens (NC),REG (Conf),W 79-68,,22,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,3,3,1,0,0,2,3,5,2.1,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
19,19,21,2023-01-28,Lipscomb,,Liberty,REG (Conf),L 56-65,,28,3,6,.500,1,3,.333,2,3,.667,.583,2,7,.286,0,2,2,1,1,0,1,0,9,5.3,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
20,20,22,2023-02-02,Lipscomb,@,Eastern Kentucky,REG (Conf),W 74-65,,23,3,8,.375,1,5,.200,2,3,.667,.438,0,0,,4,0,4,1,0,0,2,1,7,3.7,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
21,21,23,2023-02-04,Lipscomb,@,Bellarmine,REG (Conf),W 87-82,,23,2,7,.286,0,2,.000,2,5,.400,.286,2,3,.667,1,7,8,1,0,4,0,1,6,7.4,Molly Heard,https://www.sports-reference.com/cbb/players/molly-heard-1.html,lipscomb,2022-23
