ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,2,1,2021-11-10,Miami (OH),@,Valparaiso,REG (Non-Conf),W 85-60,,18,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,1,2,3,0,3,0,2,1,8,4.5,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
2,3,2,2021-11-14,Miami (OH),@,Illinois,REG (Non-Conf),L 65-72,,21,2,10,.200,0,4,.000,2,6,.333,.200,0,0,,1,1,2,1,0,0,1,2,4,-2.3,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
3,4,3,2021-11-17,Miami (OH),@,Xavier,REG (Non-Conf),W 77-73,,18,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,2,0,2,1,3,0,3,1,3,0.5,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
4,5,4,2021-11-24,Miami (OH),,Northern Kentucky,REG (Non-Conf),L 59-70,,6,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,1,1,0,1,0,1,0,4,3.0,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
5,6,5,2021-11-28,Miami (OH),@,Loyola Chicago,REG (Non-Conf),L 52-69,,22,4,10,.400,1,2,.500,3,8,.375,.450,1,2,.500,1,1,2,1,0,0,0,3,10,4.7,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
6,7,6,2021-12-04,Miami (OH),,Evansville,REG (Non-Conf),W 81-73,,14,1,6,.167,0,1,.000,1,5,.200,.167,1,1,1.000,2,0,2,2,1,0,1,3,3,0.8,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
7,8,7,2021-12-12,Miami (OH),,Eastern Kentucky,REG (Non-Conf),W 80-62,,22,5,9,.556,1,2,.500,4,7,.571,.611,0,0,,0,2,2,3,4,0,3,1,11,10.0,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
8,9,8,2021-12-15,Miami (OH),,Western Kentucky,REG (Non-Conf),L 58-60,,26,6,13,.462,0,3,.000,6,10,.600,.462,0,1,.000,3,1,4,2,0,0,3,4,12,4.1,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
9,10,9,2021-12-19,Miami (OH),@,Purdue,REG (Non-Conf),L 76-82,,16,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,0,2,2,0,0,0,5,2,7,-1.9,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
10,11,10,2022-01-01,Miami (OH),,Buffalo,REG (Conf),L 83-88,,26,6,12,.500,0,1,.000,6,11,.545,.500,1,2,.500,0,1,1,2,2,0,4,0,13,6.3,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
11,12,11,2022-01-12,Miami (OH),,Akron,REG (Conf),L 53-66,,26,2,12,.167,0,4,.000,2,8,.250,.167,3,4,.750,1,2,3,0,2,0,3,3,7,-1.9,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
12,13,12,2022-01-17,Miami (OH),,Ohio,REG (Conf),W 63-60,,28,6,11,.545,2,5,.400,4,6,.667,.636,4,4,1.000,3,0,3,5,1,0,2,1,18,16.9,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
13,14,13,2022-01-19,Miami (OH),,Northern Illinois,REG (Conf),W 61-56,,22,3,8,.375,1,2,.500,2,6,.333,.438,2,2,1.000,0,1,1,1,1,0,2,3,9,3.4,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
14,15,14,2022-01-22,Miami (OH),,Western Michigan,REG (Conf),L 54-63,,22,5,9,.556,2,2,1.000,3,7,.429,.667,3,3,1.000,1,1,2,2,3,0,4,3,15,10.9,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
15,16,15,2022-01-24,Miami (OH),@,Ball State,REG (Conf),L 64-67,*,25,5,10,.500,1,3,.333,4,7,.571,.550,0,0,,0,2,2,2,2,0,2,2,11,7.2,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
16,17,16,2022-01-26,Miami (OH),@,Central Michigan,REG (Conf),L 59-70,*,28,4,13,.308,1,1,1.000,3,12,.250,.346,1,2,.500,0,3,3,0,0,0,1,1,10,1.6,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
17,18,17,2022-01-29,Miami (OH),,Eastern Michigan,REG (Conf),L 69-80,*,37,5,13,.385,1,2,.500,4,11,.364,.423,3,5,.600,1,1,2,4,1,0,3,3,14,6.7,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
18,19,18,2022-02-02,Miami (OH),@,Toledo,REG (Conf),L 64-74,*,24,5,12,.417,1,1,1.000,4,11,.364,.458,3,5,.600,3,1,4,1,1,0,2,4,14,7.3,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
19,20,19,2022-02-05,Miami (OH),@,Western Michigan,REG (Conf),W 80-67,*,29,7,14,.500,1,3,.333,6,11,.545,.536,5,7,.714,1,3,4,1,1,0,3,3,20,11.3,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
20,21,20,2022-02-07,Miami (OH),@,Kent State,REG (Conf),L 61-83,*,33,6,14,.429,0,2,.000,6,12,.500,.429,0,0,,0,2,2,1,0,0,1,2,12,4.1,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
21,22,21,2022-02-09,Miami (OH),,Toledo,REG (Conf),L 63-86,*,18,2,9,.222,2,3,.667,0,6,.000,.333,0,0,,0,0,0,0,0,1,2,0,6,-0.8,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
22,23,22,2022-02-12,Miami (OH),,Central Michigan,REG (Conf),W 90-77,*,29,5,16,.313,0,3,.000,5,13,.385,.313,6,6,1.000,3,2,5,1,1,0,3,1,16,7.8,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
23,24,23,2022-02-14,Miami (OH),@,Bowling Green,REG (Conf),L 61-94,*,27,8,10,.800,0,1,.000,8,9,.889,.800,2,2,1.000,0,0,0,0,0,0,2,1,18,11.8,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
24,25,24,2022-02-16,Miami (OH),@,Eastern Michigan,REG (Conf),L 61-70,*,25,2,11,.182,0,1,.000,2,10,.200,.182,2,3,.667,0,1,1,1,2,0,3,1,6,-1.7,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
25,26,25,2022-02-19,Miami (OH),@,Buffalo,REG (Conf),L 71-83,*,24,6,9,.667,1,2,.500,5,7,.714,.722,1,2,.500,0,0,0,0,0,0,2,4,14,6.1,Edyn Battle,https://www.sports-reference.com/cbb/players/edyn-battle-1.html,miami-oh,2021-22
