ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2024-11-06,VCU,,Maryland Eastern Shore,REG (Non-Conf),W 75-60,,17,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,1,0,3,2.4,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
2,24,2,2024-11-10,VCU,@,Howard,REG (Non-Conf),W 72-48,,14,2,3,.667,1,1,1.000,1,2,.500,.833,2,2,1.000,0,2,2,1,0,0,0,1,7,6.6,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
3,25,3,2024-11-15,VCU,,Temple,REG (Non-Conf),L 55-59,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
4,26,4,2024-11-21,VCU,@,Old Dominion,REG (Non-Conf),L 51-53 (OT),,20,4,5,.800,0,0,,4,5,.800,.800,2,2,1.000,0,1,1,2,0,0,0,3,10,8.6,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
5,27,5,2024-11-24,VCU,,Rider,REG (Non-Conf),W 75-60,*,18,4,4,1.000,0,0,,4,4,1.000,1.000,4,4,1.000,1,1,2,4,0,1,1,0,12,14.3,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
6,28,6,2024-11-28,VCU,N,Providence,REG (Non-Conf),W 57-51,*,24,2,3,.667,0,1,.000,2,2,1.000,.667,2,4,.500,1,1,2,1,0,1,3,1,6,2.9,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
7,29,7,2024-11-29,VCU,N,San Diego State,REG (Non-Conf),L 46-55,*,24,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,1,0,1,1,0,0,4,5,6,-2.3,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
8,30,8,2024-11-30,VCU,N,Wisconsin,REG (Non-Conf),L 45-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
9,31,9,2024-12-05,VCU,,James Madison,REG (Non-Conf),L 42-55,*,10,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,1,0,0,-2.1,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
10,32,10,2024-12-09,VCU,,Delaware State,REG (Non-Conf),W 79-43,*,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,0,0,1,0,2,-0.4,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
11,33,11,2024-12-18,VCU,@,East Carolina,REG (Non-Conf),L 46-48,*,25,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,3,3,2,2,0,2,2,4,2.8,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
12,34,12,2024-12-21,VCU,,LIU,REG (Non-Conf),W 72-42,*,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,2,4,1,1,1,2,1,0,1.3,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
13,35,13,2024-12-29,VCU,@,Saint Joseph's,REG (Conf),L 62-70,*,29,8,9,.889,3,3,1.000,5,6,.833,1.056,2,2,1.000,1,2,3,0,1,0,2,3,21,17.0,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
14,36,14,2025-01-02,VCU,,Duquesne,REG (Conf),W 65-63,*,31,2,6,.333,0,2,.000,2,4,.500,.333,2,2,1.000,1,3,4,0,2,0,4,1,6,1.8,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
15,37,15,2025-01-05,VCU,,Dayton,REG (Conf),L 49-69,*,18,2,5,.400,2,3,.667,0,2,.000,.600,1,2,.500,1,0,1,0,0,0,0,0,7,4.6,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
16,38,16,2025-01-08,VCU,@,Loyola Chicago,REG (Conf),W 62-44,*,20,0,7,.000,0,3,.000,0,4,.000,.000,0,0,,1,1,2,2,0,1,3,1,0,-5.2,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
17,39,17,2025-01-12,VCU,,Saint Joseph's,REG (Conf),W 57-50,*,29,7,10,.700,2,3,.667,5,7,.714,.800,1,1,1.000,1,3,4,3,1,0,5,2,17,11.7,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
18,40,18,2025-01-15,VCU,,Rhode Island,REG (Conf),L 50-64,*,26,4,9,.444,1,3,.333,3,6,.500,.500,0,0,,1,3,4,2,0,0,2,3,9,4.1,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
19,41,19,2025-01-19,VCU,@,Richmond,REG (Conf),L 42-75,*,18,2,6,.333,1,1,1.000,1,5,.200,.417,2,2,1.000,1,0,1,0,1,0,0,0,7,5.3,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
20,42,20,2025-01-22,VCU,@,George Washington,REG (Conf),W 65-56,*,19,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,1,1,2,2,1,0,2,3,2,-0.9,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
21,43,21,2025-01-25,VCU,,Massachusetts,REG (Conf),L 49-54,*,29,7,13,.538,3,6,.500,4,7,.571,.654,0,2,.000,1,1,2,2,0,0,3,2,17,8.5,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
22,44,22,2025-01-30,VCU,@,Duquesne,REG (Conf),L 59-69,*,29,5,14,.357,2,6,.333,3,8,.375,.429,2,2,1.000,2,5,7,1,0,0,0,4,14,8.2,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
23,45,23,2025-02-02,VCU,,Davidson,REG (Conf),L 51-54,*,30,5,7,.714,0,2,.000,5,5,1.000,.714,3,4,.750,1,3,4,1,2,0,2,2,13,11.2,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
24,46,24,2025-02-05,VCU,@,George Mason,REG (Conf),L 48-66,*,30,8,10,.800,2,3,.667,6,7,.857,.900,3,6,.500,1,2,3,2,0,1,2,2,21,16.6,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
25,47,25,2025-02-13,VCU,,Saint Louis,REG (Conf),L 56-59,*,25,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,3,4,1,0,1,5,4,3,-3.7,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
26,48,26,2025-02-16,VCU,@,Fordham,REG (Conf),W 76-57,*,19,2,4,.500,0,2,.000,2,2,1.000,.500,4,4,1.000,1,1,2,2,0,0,3,1,8,5.0,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
27,49,27,2025-02-19,VCU,@,St. Bonaventure,REG (Conf),W 81-37,*,17,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,2,1,3,1,0,1,1,0,8,8.5,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
28,50,28,2025-02-23,VCU,,Richmond,REG (Conf),L 55-68,*,31,5,11,.455,3,8,.375,2,3,.667,.591,0,0,,2,2,4,2,2,2,3,4,13,9.5,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
29,51,29,2025-02-26,VCU,,Loyola Chicago,REG (Conf),L 50-52,*,24,3,9,.333,1,4,.250,2,5,.400,.389,2,2,1.000,1,1,2,0,0,1,1,4,9,3.0,Valentina Ojeda,https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,virginia-commonwealth,2024-25
