ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2024-11-06,VCU,,Maryland Eastern Shore,REG (Non-Conf),W 75-60,*,16,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,2,2,0,0,1,4,1,2,-1.8,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
2,61,2,2024-11-10,VCU,@,Howard,REG (Non-Conf),W 72-48,*,20,2,4,.500,0,0,2,4,.500,.500,1,2,.500,2,1,3,1,0,0,3,2,5,1.2,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
3,62,3,2024-11-15,VCU,,Temple,REG (Non-Conf),L 55-59,*,21,2,4,.500,0,0,2,4,.500,.500,0,0,,1,1,2,2,2,0,4,2,4,1.6,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
4,63,4,2024-11-21,VCU,@,Old Dominion,REG (Non-Conf),L 51-53 (OT),,19,2,6,.333,0,0,2,6,.333,.333,1,2,.500,2,5,7,1,0,1,3,1,5,2.1,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
5,64,5,2024-11-24,VCU,,Rider,REG (Non-Conf),W 75-60,,15,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,2,4,6,0,1,1,3,2,4,3.5,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
6,65,6,2024-11-28,VCU,N,Providence,REG (Non-Conf),W 57-51,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
7,66,9,2024-12-05,VCU,,James Madison,REG (Non-Conf),L 42-55,,21,1,3,.333,0,0,1,3,.333,.333,2,4,.500,2,1,3,1,2,0,1,2,4,4.1,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
8,67,10,2024-12-09,VCU,,Delaware State,REG (Non-Conf),W 79-43,,16,4,4,1.000,0,0,4,4,1.000,1.000,2,7,.286,3,3,6,0,1,0,0,1,10,10.4,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
9,68,11,2024-12-18,VCU,@,East Carolina,REG (Non-Conf),L 46-48,,17,1,7,.143,0,0,1,7,.143,.143,0,0,,1,5,6,0,1,1,3,4,2,-3.2,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
10,69,12,2024-12-21,VCU,,LIU,REG (Non-Conf),W 72-42,,12,2,7,.286,0,0,2,7,.286,.286,2,3,.667,3,1,4,0,0,1,3,0,6,1.6,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
11,70,13,2024-12-29,VCU,@,Saint Joseph's,REG (Conf),L 62-70,,15,0,3,.000,0,0,0,3,.000,.000,0,0,,1,5,6,0,0,0,0,2,0,-0.7,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
12,71,14,2025-01-02,VCU,,Duquesne,REG (Conf),W 65-63,,11,1,2,.500,0,0,1,2,.500,.500,0,0,,3,0,3,0,0,0,1,3,2,0.9,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
13,72,15,2025-01-05,VCU,,Dayton,REG (Conf),L 49-69,,18,3,8,.375,0,0,3,8,.375,.375,2,2,1.000,4,0,4,1,0,1,2,4,8,4.2,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
14,73,16,2025-01-08,VCU,@,Loyola Chicago,REG (Conf),W 62-44,,14,1,4,.250,0,0,1,4,.250,.250,5,6,.833,0,2,2,0,1,0,3,5,7,0.8,Jennifer Ezeh,https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,virginia-commonwealth,2024-25
