ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2024-11-06,VCU,,Maryland Eastern Shore,REG (Non-Conf),W 75-60,*,34,2,8,.250,2,4,.500,0,4,.000,.375,2,2,1.000,1,3,4,5,4,1,2,3,8,9.8,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
2,60,2,2024-11-10,VCU,@,Howard,REG (Non-Conf),W 72-48,*,29,7,11,.636,2,4,.500,5,7,.714,.727,4,6,.667,1,8,9,2,1,1,5,2,20,14.7,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
3,61,3,2024-11-15,VCU,,Temple,REG (Non-Conf),L 55-59,*,32,8,14,.571,3,5,.600,5,9,.556,.679,0,1,.000,1,5,6,2,2,0,8,1,19,9.2,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
4,62,4,2024-11-21,VCU,@,Old Dominion,REG (Non-Conf),L 51-53 (OT),*,36,6,19,.316,3,7,.429,3,12,.250,.395,2,2,1.000,0,5,5,2,0,1,0,3,17,8.5,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
5,63,5,2024-11-24,VCU,,Rider,REG (Non-Conf),W 75-60,*,20,2,2,1.000,1,1,1.000,1,1,1.000,1.250,4,4,1.000,0,3,3,2,2,0,3,3,9,8.5,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
6,64,6,2024-11-28,VCU,N,Providence,REG (Non-Conf),W 57-51,*,34,6,14,.429,2,5,.400,4,9,.444,.500,3,4,.750,1,5,6,3,2,0,2,2,17,12.7,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
7,65,7,2024-11-29,VCU,N,San Diego State,REG (Non-Conf),L 46-55,*,32,6,15,.400,2,6,.333,4,9,.444,.467,2,2,1.000,1,1,2,1,2,0,3,4,16,7.0,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
8,66,8,2024-11-30,VCU,N,Wisconsin,REG (Non-Conf),L 45-58,*,37,5,14,.357,4,9,.444,1,5,.200,.500,0,0,,2,7,9,1,1,0,2,3,14,8.2,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
9,67,9,2024-12-05,VCU,,James Madison,REG (Non-Conf),L 42-55,*,37,5,10,.500,3,7,.429,2,3,.667,.650,0,0,,0,2,2,1,2,1,1,2,13,10.2,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
10,68,10,2024-12-09,VCU,,Delaware State,REG (Non-Conf),W 79-43,*,24,7,12,.583,0,3,.000,7,9,.778,.583,4,4,1.000,1,2,3,3,2,0,2,1,18,15.4,Mary-Anna Asare,https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,virginia-commonwealth,2024-25
