ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2023-11-06,Little Rock,,Missouri State,REG (Non-Conf),L 47-52,*,30,2,6,.333,0,1,.000,2,5,.400,.333,4,4,1.000,0,2,2,3,4,1,0,2,8,11.2,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
2,35,2,2023-11-11,Little Rock,,Kansas State,REG (Non-Conf),L 39-77,*,34,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,2,3,4,0,0,3,5,0,-4.4,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
3,36,3,2023-11-14,Little Rock,@,Arkansas,REG (Non-Conf),L 36-77,*,17,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,1,2,1,1,0,1,5,6,2.7,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
4,37,4,2023-11-19,Little Rock,,Alabama,REG (Non-Conf),L 39-63,*,39,3,10,.300,3,7,.429,0,3,.000,.450,0,0,,0,4,4,0,2,0,0,2,9,5.6,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
5,38,5,2023-11-25,Little Rock,@,Ole Miss,REG (Non-Conf),L 45-58,*,36,4,11,.364,1,3,.333,3,8,.375,.409,1,2,.500,3,2,5,1,1,0,2,4,10,4.3,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
6,39,6,2023-12-02,Little Rock,,Central Arkansas,REG (Non-Conf),L 58-63,*,40,3,7,.429,1,3,.333,2,4,.500,.500,1,2,.500,0,4,4,2,1,1,2,4,8,4.6,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
7,40,7,2023-12-10,Little Rock,,Auburn,REG (Non-Conf),L 45-58,*,35,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,2,0,2,0,2,0,3,4,5,-0.3,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
8,41,8,2023-12-14,Little Rock,@,Murray State,REG (Non-Conf),L 79-98,*,17,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,2,2,2,0,0,1,5,1,-2.5,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
9,42,9,2023-12-17,Little Rock,@,Arkansas State,REG (Non-Conf),L 59-74,*,33,1,5,.200,1,1,1.000,0,4,.000,.300,2,2,1.000,1,6,7,2,1,0,0,5,5,4.8,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
10,43,10,2023-12-20,Little Rock,@,Tulane,REG (Non-Conf),L 57-66,*,40,7,11,.636,5,8,.625,2,3,.667,.864,1,2,.500,0,3,3,3,3,0,2,3,20,17.5,Jayla Brooks,https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,arkansas-little-rock,2023-24
