ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2024-11-04,Southern Indiana,,Brescia,REG (Non-Conf),W 100-49,*,25,5,10,.500,4,6,.667,1,4,.250,.700,3,3,1.000,3,3,6,2,2,0,2,3,17,15.2,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
2,63,2,2024-11-08,Southern Indiana,@,Louisville,REG (Non-Conf),L 51-75,*,27,1,9,.111,1,4,.250,0,5,.000,.167,0,0,,0,5,5,0,2,0,3,2,3,-3.2,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
3,64,3,2024-11-12,Southern Indiana,@,Murray State,REG (Non-Conf),W 82-75,*,35,4,13,.308,1,4,.250,3,9,.333,.346,5,5,1.000,1,6,7,3,3,0,0,1,14,13.7,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
4,65,4,2024-11-15,Southern Indiana,,IU Southeast,REG (Non-Conf),W 88-41,*,17,1,4,.250,0,2,.000,1,2,.500,.250,1,1,1.000,1,5,6,0,3,1,1,1,3,5.1,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
5,66,5,2024-11-17,Southern Indiana,,Saint Louis,REG (Non-Conf),W 71-59,*,29,5,15,.333,2,8,.250,3,7,.429,.400,0,0,,2,2,4,0,2,0,2,3,12,4.3,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
6,67,6,2024-11-23,Southern Indiana,,Northern Kentucky,REG (Non-Conf),W 75-73,*,37,9,15,.600,4,9,.444,5,6,.833,.733,2,2,1.000,2,4,6,1,5,1,2,3,24,22.9,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
7,68,7,2024-11-29,Southern Indiana,N,Youngstown State,REG (Non-Conf),W 70-34,*,31,4,10,.400,0,3,.000,4,7,.571,.400,0,0,,0,5,5,0,3,0,2,1,8,4.7,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
8,69,8,2024-11-30,Southern Indiana,N,Le Moyne,REG (Non-Conf),W 71-42,*,24,7,12,.583,4,6,.667,3,6,.500,.750,0,0,,1,7,8,0,1,0,0,2,18,15.4,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
9,70,9,2024-12-04,Southern Indiana,@,Indiana,REG (Non-Conf),L 63-67,*,36,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,0,5,5,4,3,1,0,3,8,11.8,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
10,71,10,2024-12-07,Southern Indiana,,Oakland City,REG (Non-Conf),W 70-45,*,20,4,5,.800,1,2,.500,3,3,1.000,.900,0,0,,2,5,7,3,0,0,0,3,9,10.9,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
11,72,11,2024-12-15,Southern Indiana,@,Illinois,REG (Non-Conf),L 50-73,*,33,4,8,.500,3,4,.750,1,4,.250,.688,0,0,,3,5,8,4,3,0,1,1,11,15.0,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
12,73,12,2024-12-19,Southern Indiana,,Tennessee State,REG (Conf),W 74-56,*,30,1,11,.091,0,6,.000,1,5,.200,.091,0,0,,1,6,7,0,0,0,0,1,2,-3.2,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
13,74,13,2024-12-21,Southern Indiana,,UT Martin,REG (Conf),W 69-59,*,37,5,9,.556,2,5,.400,3,4,.750,.667,0,0,,4,6,10,1,1,0,2,2,12,11.2,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
14,75,14,2024-12-31,Southern Indiana,,Morehead State,REG (Conf),W 79-65,*,28,5,12,.417,2,5,.400,3,7,.429,.500,0,0,,1,6,7,2,1,0,1,0,12,9.5,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
15,76,15,2025-01-02,Southern Indiana,@,Tennessee Tech,REG (Conf),L 79-83,*,39,9,14,.643,5,8,.625,4,6,.667,.821,0,0,,1,11,12,2,1,2,2,4,23,21.0,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
16,77,16,2025-01-09,Southern Indiana,@,Southeast Missouri State,REG (Conf),W 93-69,*,30,7,9,.778,4,6,.667,3,3,1.000,1.000,0,0,,1,5,6,5,3,0,3,2,18,19.4,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
17,78,17,2025-01-12,Southern Indiana,@,Little Rock,REG (Conf),L 83-89 (OT),*,40,3,10,.300,2,6,.333,1,4,.250,.400,2,2,1.000,3,7,10,2,0,0,1,3,10,7.6,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
18,79,18,2025-01-16,Southern Indiana,,Lindenwood,REG (Conf),W 70-66,*,38,6,11,.545,2,5,.400,4,6,.667,.636,2,3,.667,1,4,5,5,3,0,3,3,16,14.5,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
19,80,19,2025-01-18,Southern Indiana,,Western Illinois,REG (Conf),W 72-58,*,36,4,10,.400,1,5,.200,3,5,.600,.450,1,1,1.000,3,8,11,2,1,0,3,2,10,7.7,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
20,81,20,2025-01-23,Southern Indiana,@,SIU Edwardsville,REG (Conf),W 69-65,*,31,2,6,.333,0,3,.000,2,3,.667,.333,2,2,1.000,1,6,7,1,1,0,2,0,6,4.8,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
21,82,21,2025-01-25,Southern Indiana,@,Eastern Illinois,REG (Conf),L 49-51,*,32,6,13,.462,2,7,.286,4,6,.667,.538,1,1,1.000,2,7,9,1,0,0,3,1,15,9.1,Vanessa Shafford,https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,southern-indiana,2024-25
