ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,2,2021-11-14,Texas A&M–Corpus Christi,,Texas–Rio Grande Valley,REG (Non-Conf),W 66-57,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,0,0,0,0,0,1,0,0,2,2.4,Olivia Dowden,https://www.sports-reference.com/cbb/players/olivia-dowden-1.html,texas-am-corpus-christi,2021-22
2,37,3,2021-11-17,Texas A&M–Corpus Christi,,St. Thomas (TX),REG (Non-Conf),W 79-38,,13,2,8,.250,2,5,.400,0,3,.000,.375,0,0,0,3,3,2,0,0,0,3,6,2.3,Olivia Dowden,https://www.sports-reference.com/cbb/players/olivia-dowden-1.html,texas-am-corpus-christi,2021-22
3,38,7,2021-12-05,Texas A&M–Corpus Christi,,St. Edward's,REG (Non-Conf),W 92-40,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,0,0,0,1,0,0,1,0,2,1.4,Olivia Dowden,https://www.sports-reference.com/cbb/players/olivia-dowden-1.html,texas-am-corpus-christi,2021-22
4,39,10,2021-12-17,Texas A&M–Corpus Christi,,Schreiner,REG (Non-Conf),W 83-45,,4,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,0,1,1,1,0,0,0,2,2,1.2,Olivia Dowden,https://www.sports-reference.com/cbb/players/olivia-dowden-1.html,texas-am-corpus-christi,2021-22
5,40,18,2022-01-27,Texas A&M–Corpus Christi,@,Southeastern Louisiana,REG (Conf),L 43-48,,0,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Olivia Dowden,https://www.sports-reference.com/cbb/players/olivia-dowden-1.html,texas-am-corpus-christi,2021-22
6,41,21,2022-02-10,Texas A&M–Corpus Christi,@,New Orleans,REG (Conf),W 69-45,,2,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,0,0,0,0,1,0,0,0,4,4.4,Olivia Dowden,https://www.sports-reference.com/cbb/players/olivia-dowden-1.html,texas-am-corpus-christi,2021-22
