ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Cal State Northridge,@,Arizona,REG (Non-Conf),L 44-87,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,0,0,0,0,0,1.7,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
2,2,2,2021-11-15,Cal State Northridge,,Cal St Dom Hills,REG (Non-Conf),W 72-67,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,0,0,1.4,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
3,3,3,2021-11-18,Cal State Northridge,@,UCLA,REG (Non-Conf),L 46-73,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
4,4,4,2021-11-23,Cal State Northridge,@,Fresno State,REG (Non-Conf),W 81-75,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
5,5,5,2021-11-27,Cal State Northridge,@,Texas,REG (Non-Conf),L 42-83,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
6,6,7,2021-12-05,Cal State Northridge,,San Diego,REG (Non-Conf),L 70-83 (OT),,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
7,7,8,2021-12-09,Cal State Northridge,@,Portland,REG (Non-Conf),L 62-80,,20,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,1,0,1,3,1,0,2,2,4,1.9,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
8,8,9,2021-12-15,Cal State Northridge,@,Southern California,REG (Non-Conf),L 51-76,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
9,9,10,2021-12-21,Cal State Northridge,,Antelope Valley,REG (Non-Conf),W 90-32,,24,3,4,.750,0,1,.000,3,3,1.000,.750,0,2,.000,1,3,4,6,1,0,0,0,6,10.4,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
10,10,11,2022-01-08,Cal State Northridge,@,Cal Poly,REG (Conf),W 54-45,,20,1,4,.250,0,2,.000,1,2,.500,.250,0,2,.000,0,1,1,0,0,0,0,0,2,-0.9,Ashley Hawkins,https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,cal-state-northridge,2021-22
