ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Cal State Northridge,@,Arizona,REG (Non-Conf),L 44-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
2,2,2,2021-11-15,Cal State Northridge,,Cal St Dom Hills,REG (Non-Conf),W 72-67,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
3,3,3,2021-11-18,Cal State Northridge,@,UCLA,REG (Non-Conf),L 46-73,,1,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
4,4,4,2021-11-23,Cal State Northridge,@,Fresno State,REG (Non-Conf),W 81-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
5,5,5,2021-11-27,Cal State Northridge,@,Texas,REG (Non-Conf),L 42-83,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
6,6,8,2021-12-09,Cal State Northridge,@,Portland,REG (Non-Conf),L 62-80,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
7,7,9,2021-12-15,Cal State Northridge,@,Southern California,REG (Non-Conf),L 51-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
8,8,10,2021-12-21,Cal State Northridge,,Antelope Valley,REG (Non-Conf),W 90-32,,11,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,1,1,2,0,0,0,1,1,4,1.9,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
9,9,12,2022-01-13,Cal State Northridge,,Cal State Fullerton,REG (Conf),L 50-65,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,2,0,0,0,2,0,-0.8,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
10,10,14,2022-01-20,Cal State Northridge,@,UC Riverside,REG (Conf),L 41-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
11,11,15,2022-01-22,Cal State Northridge,@,UC Davis,REG (Conf),L 41-48,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,McKenzie Hudgen,https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,cal-state-northridge,2021-22
