ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2022-11-11,Albany (NY),,Merrimack,REG (Non-Conf),W 67-53,*,29,2,6,.333,0,0,,2,6,.333,.333,0,0,,3,4,7,2,0,0,0,1,4,4.9,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
2,58,2,2022-11-13,Albany (NY),@,Siena,REG (Non-Conf),W 64-57,*,30,3,4,.750,0,0,,3,4,.750,.750,0,2,.000,3,5,8,1,0,0,3,1,6,4.5,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
3,59,3,2022-11-16,Albany (NY),@,Navy,REG (Non-Conf),W 64-50,*,18,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,2,1,3,1,0,0,2,3,6,1.8,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
4,60,4,2022-11-19,Albany (NY),,Colgate,REG (Non-Conf),L 41-55,*,21,1,5,.200,0,0,,1,5,.200,.200,0,0,,4,1,5,0,0,0,2,1,2,-0.4,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
5,61,5,2022-11-25,Albany (NY),@,UNLV,REG (Non-Conf),L 55-78,*,30,3,10,.300,0,1,.000,3,9,.333,.300,1,2,.500,0,2,2,1,0,0,0,3,7,0.9,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
6,62,6,2022-11-26,Albany (NY),N,East Tennessee State,REG (Non-Conf),L 44-48,,8,0,0,,0,0,,0,0,,,3,4,.750,2,1,3,0,0,0,0,0,3,4.3,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
7,63,7,2022-11-27,Albany (NY),N,Stetson,REG (Non-Conf),L 40-61,,13,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,0,0,1,2,1,2,-1.1,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
8,64,8,2022-11-30,Albany (NY),@,Canisius,REG (Non-Conf),W 59-48,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,2,0,0,-1.7,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
9,65,9,2022-12-03,Albany (NY),,Cornell,REG (Non-Conf),L 45-53,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-2.8,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
10,66,10,2022-12-06,Albany (NY),@,Dartmouth,REG (Non-Conf),W 73-45,,19,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,0,0,0,1,2,4,2.2,Taniya Hanner,https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,albany-ny,2022-23
