ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,101,1,2021-11-09,Tennessee State,,Fisk,REG (Non-Conf),W 94-48,*,21,5,8,.625,1,2,.500,4,6,.667,.688,0,0,,1,0,1,2,4,0,1,1,11,12.1,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
2,102,2,2021-11-12,Tennessee State,@,Georgia State,REG (Non-Conf),W 70-67,*,17,1,1,1.000,1,1,1.000,0,0,,1.500,3,4,.750,0,1,1,1,2,0,2,3,6,5.1,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
3,103,3,2021-11-14,Tennessee State,@,Kansas,REG (Non-Conf),L 60-83,*,25,2,11,.182,1,6,.167,1,5,.200,.227,2,2,1.000,0,1,1,4,0,0,0,2,7,2.4,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
4,104,4,2021-11-17,Tennessee State,,Chattanooga,REG (Non-Conf),L 57-63,*,16,1,5,.200,0,3,.000,1,2,.500,.200,2,4,.500,1,1,2,1,0,0,2,3,4,-1.4,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
5,105,5,2021-11-23,Tennessee State,@,North Alabama,REG (Non-Conf),W 83-71,*,19,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,1,2,0,1,1,1,3,3,2.5,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
6,106,6,2021-11-28,Tennessee State,@,Western Kentucky,REG (Non-Conf),L 65-77,*,16,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,4,5,2,1,1,4,1,2,0.2,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
7,107,7,2021-12-02,Tennessee State,@,Omaha,REG (Non-Conf),L 56-67,*,22,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,3,1,4,0,2,1,1,1,7,6.3,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
8,108,8,2021-12-05,Tennessee State,,Mercer,REG (Non-Conf),L 70-71 (OT),*,37,6,14,.429,1,5,.200,5,9,.556,.464,2,2,1.000,2,5,7,6,3,0,0,4,15,16.1,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
9,109,9,2021-12-12,Tennessee State,,Kansas City,REG (Non-Conf),L 70-74,*,27,4,12,.333,1,6,.167,3,6,.500,.375,1,1,1.000,0,2,2,3,2,0,1,3,10,5.7,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
10,110,10,2021-12-15,Tennessee State,@,Lipscomb,REG (Non-Conf),W 50-49,*,24,4,6,.667,0,1,.000,4,5,.800,.667,1,1,1.000,1,2,3,0,2,0,3,1,9,6.3,Alexis Pierce,https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,tennessee-state,2021-22
