ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2021-11-09,Tennessee State,,Fisk,REG (Non-Conf),W 94-48,,22,3,4,.750,0,0,,3,4,.750,.750,3,5,.600,2,6,8,3,2,3,0,1,9,15.6,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
2,22,2,2021-11-12,Tennessee State,@,Georgia State,REG (Non-Conf),W 70-67,,24,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,1,6,7,2,1,0,5,5,4,0.2,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
3,23,3,2021-11-14,Tennessee State,@,Kansas,REG (Non-Conf),L 60-83,,17,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,2,4,6,0,0,0,1,3,5,1.6,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
4,24,4,2021-11-17,Tennessee State,,Chattanooga,REG (Non-Conf),L 57-63,,19,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,3,3,0,1,0,1,3,2,-0.7,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
5,25,5,2021-11-23,Tennessee State,@,North Alabama,REG (Non-Conf),W 83-71,,14,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,3,3,0,0,0,2,3,3,0.4,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
6,26,6,2021-11-28,Tennessee State,@,Western Kentucky,REG (Non-Conf),L 65-77,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
7,27,9,2021-12-12,Tennessee State,,Kansas City,REG (Non-Conf),L 70-74,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,4,4,0,0,1,0,2,4,3.8,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
8,28,10,2021-12-15,Tennessee State,@,Lipscomb,REG (Non-Conf),W 50-49,*,30,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,3,4,0,1,2,0,3,2,2.4,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
9,29,11,2021-12-19,Tennessee State,@,Stetson,REG (Non-Conf),W 60-56,*,17,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,3,3,6,0,0,0,3,4,2,-1.0,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
10,30,12,2021-12-30,Tennessee State,,Tennessee Tech,REG (Conf),W 96-93 (OT),*,27,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,3,4,2,1,0,0,2,1,3.1,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
11,31,13,2022-01-01,Tennessee State,@,Morehead State,REG (Conf),W 58-34,*,24,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,3,9,12,0,1,1,0,2,2,5.6,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
12,32,14,2022-01-06,Tennessee State,,UT Martin,REG (Conf),W 66-65,*,18,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,4,3,7,1,0,0,2,3,6,3.0,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
13,33,15,2022-01-08,Tennessee State,,Southeast Missouri State,REG (Conf),W 83-64,*,26,0,2,.000,0,0,,0,2,.000,.000,9,10,.900,4,3,7,3,0,3,1,2,9,13.3,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
14,34,16,2022-01-13,Tennessee State,@,Murray State,REG (Conf),L 62-76,*,28,4,6,.667,0,1,.000,4,5,.800,.667,3,4,.750,1,7,8,2,2,1,0,2,11,14.1,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
15,35,17,2022-01-20,Tennessee State,@,Southeast Missouri State,REG (Conf),W 68-53,*,13,2,3,.667,0,0,,2,3,.667,.667,2,3,.667,4,1,5,0,0,1,4,1,6,3.7,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
16,36,18,2022-01-22,Tennessee State,,Austin Peay,REG (Conf),L 69-72,*,27,4,8,.500,0,0,,4,8,.500,.500,2,3,.667,4,1,5,7,3,0,1,5,10,13.6,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
17,37,19,2022-01-27,Tennessee State,@,SIU Edwardsville,REG (Conf),L 72-79,*,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,0,2,1,2,0,1,1,2,3.7,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
18,38,28,2022-02-24,Tennessee State,@,Tennessee Tech,REG (Conf),L 49-75,,17,2,4,.500,0,0,,2,4,.500,.500,3,4,.750,3,3,6,1,1,0,1,3,7,7.1,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
19,39,29,2022-02-26,Tennessee State,@,Belmont,REG (Conf),L 44-82,,16,3,4,.750,0,0,,3,4,.750,.750,0,0,,2,2,4,0,0,1,2,4,6,3.5,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
20,40,30,2022-03-02,Tennessee State,@,Eastern Illinois,CTOURN,W 72-61,*,24,2,5,.400,0,0,,2,5,.400,.400,4,6,.667,2,7,9,1,3,0,2,3,8,8.5,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
21,41,31,2022-03-03,Tennessee State,@,Austin Peay,CTOURN,L 53-67,*,34,2,4,.500,0,0,,2,4,.500,.500,3,3,1.000,3,2,5,2,0,3,3,4,7,6.6,Sierra McCullough,https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,tennessee-state,2021-22
