ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,80,1,2022-11-14,Florida Atlantic,@,Bethune-Cookman,REG (Non-Conf),W 79-62,,15,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,1,1,2,0,0,0,2,8,7.3,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
2,81,2,2022-11-16,Florida Atlantic,@,Miami (FL),REG (Non-Conf),L 42-75,,20,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,0,0,0,4,1,3,-0.7,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
3,82,3,2022-11-21,Florida Atlantic,,Palm Beach Atl,REG (Non-Conf),W 61-35,,18,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,3,5,8,1,0,0,1,1,0,-1.3,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
4,83,4,2022-11-25,Florida Atlantic,,Binghamton,REG (Non-Conf),W 51-41,,25,3,11,.273,0,5,.000,3,6,.500,.273,0,0,,3,6,9,4,1,1,3,0,6,4.9,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
5,84,5,2022-11-26,Florida Atlantic,,Sacred Heart,REG (Non-Conf),W 68-66,,25,0,6,.000,0,2,.000,0,4,.000,.000,3,4,.750,3,3,6,0,1,1,2,3,3,-0.1,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
6,85,6,2022-12-02,Florida Atlantic,,Kennesaw State,REG (Non-Conf),W 67-59,*,31,5,14,.357,5,9,.556,0,5,.000,.536,2,2,1.000,1,8,9,0,1,0,2,1,17,10.9,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
7,86,7,2022-12-06,Florida Atlantic,,Florida National,REG (Non-Conf),W 94-33,*,22,5,11,.455,2,7,.286,3,4,.750,.545,0,0,,4,4,8,1,2,0,3,1,12,9.6,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
8,87,8,2022-12-13,Florida Atlantic,,Florida International,REG (Conf),W 70-60,*,18,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,2,0,-2.6,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
9,88,9,2022-12-19,Florida Atlantic,@,Chicago State,REG (Non-Conf),W 73-56,*,25,3,9,.333,1,6,.167,2,3,.667,.389,6,6,1.000,2,6,8,2,3,0,2,2,13,12.7,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
10,89,10,2022-12-21,Florida Atlantic,@,Illinois,REG (Non-Conf),L 46-81,*,21,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,3,0,3,0,1,0,0,0,3,2.3,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
11,90,11,2022-12-29,Florida Atlantic,,North Texas,REG (Conf),W 66-61,*,17,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,3,1,4,0,1,0,1,3,2,0.8,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
12,91,12,2023-01-05,Florida Atlantic,@,UAB,REG (Conf),L 47-75,*,28,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,1,3,4,3,1,0,0,1,6,6.9,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
13,92,13,2023-01-07,Florida Atlantic,@,Charlotte,REG (Conf),L 67-77,*,35,2,6,.333,1,4,.250,1,2,.500,.417,0,2,.000,6,4,10,1,0,0,2,3,5,3.7,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
14,93,14,2023-01-11,Florida Atlantic,@,Florida International,REG (Conf),W 76-66,*,26,4,5,.800,4,5,.800,0,0,,1.200,0,0,,0,5,5,1,0,0,3,1,12,8.9,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
15,94,15,2023-01-14,Florida Atlantic,@,North Texas,REG (Conf),L 59-75,*,26,3,10,.300,2,8,.250,1,2,.500,.400,0,0,,1,4,5,1,0,0,4,3,8,-0.4,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
16,95,16,2023-01-16,Florida Atlantic,,Western Kentucky,REG (Conf),L 66-76,*,27,3,5,.600,3,5,.600,0,0,,.900,4,5,.800,3,4,7,1,1,1,2,3,13,12.8,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
17,96,17,2023-01-19,Florida Atlantic,,UTSA,REG (Conf),W 81-66,,26,4,8,.500,4,7,.571,0,1,.000,.750,0,0,,1,4,5,3,1,0,0,3,12,11.8,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
18,97,18,2023-01-21,Florida Atlantic,,UTEP,REG (Conf),L 78-79 (OT),,26,4,8,.500,3,6,.500,1,2,.500,.688,0,0,,0,4,4,3,2,1,4,3,11,7.8,Sofia Galeron,https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,florida-atlantic,2022-23
