ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2022-11-14,Florida Atlantic,@,Bethune-Cookman,REG (Non-Conf),W 79-62,*,27,4,16,.250,3,6,.500,1,10,.100,.344,2,2,1.000,2,2,4,2,2,1,1,2,13,7.7,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
2,34,2,2022-11-16,Florida Atlantic,@,Miami (FL),REG (Non-Conf),L 42-75,*,19,1,8,.125,0,4,.000,1,4,.250,.125,1,1,1.000,0,4,4,1,0,0,1,2,3,-2.1,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
3,35,3,2022-11-21,Florida Atlantic,,Palm Beach Atl,REG (Non-Conf),W 61-35,*,15,4,6,.667,1,1,1.000,3,5,.600,.750,3,3,1.000,0,1,1,0,0,0,2,3,12,6.5,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
4,36,4,2022-11-25,Florida Atlantic,,Binghamton,REG (Non-Conf),W 51-41,*,18,1,7,.143,0,2,.000,1,5,.200,.143,1,2,.500,1,1,2,0,0,0,2,1,3,-3.3,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
5,37,5,2022-11-26,Florida Atlantic,,Sacred Heart,REG (Non-Conf),W 68-66,*,32,3,8,.375,1,3,.333,2,5,.400,.438,1,2,.500,3,4,7,3,0,0,2,0,8,6.6,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
6,38,6,2022-12-02,Florida Atlantic,,Kennesaw State,REG (Non-Conf),W 67-59,*,27,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,0,3,3,0,1,0,0,2,6,2.3,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
7,39,8,2022-12-13,Florida Atlantic,,Florida International,REG (Conf),W 70-60,*,24,2,9,.222,0,2,.000,2,7,.286,.222,5,6,.833,0,6,6,0,0,0,0,2,9,4.1,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
8,40,9,2022-12-19,Florida Atlantic,@,Chicago State,REG (Non-Conf),W 73-56,*,21,4,11,.364,4,6,.667,0,5,.000,.545,0,0,,1,2,3,0,1,0,1,1,12,6.8,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
9,41,10,2022-12-21,Florida Atlantic,@,Illinois,REG (Non-Conf),L 46-81,*,14,2,10,.200,0,3,.000,2,7,.286,.200,0,0,,0,0,0,0,0,0,2,2,4,-5.0,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
10,42,11,2022-12-29,Florida Atlantic,,North Texas,REG (Conf),W 66-61,,23,3,4,.750,3,4,.750,0,0,,1.125,0,0,,0,3,3,0,2,0,6,3,9,3.1,Joiya Maddox,https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,florida-atlantic,2022-23
