ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,99,8,2022-12-13,Florida Atlantic,,Florida International,REG (Conf),W 70-60,,4,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,3,3,0,0,0,0,0,4,4.6,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
2,100,9,2022-12-19,Florida Atlantic,@,Chicago State,REG (Non-Conf),W 73-56,,8,0,1,.000,0,0,,0,1,.000,.000,5,8,.625,0,1,1,0,1,0,2,4,5,0.8,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
3,101,10,2022-12-21,Florida Atlantic,@,Illinois,REG (Non-Conf),L 46-81,,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,1,0,0,1,0,-0.5,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
4,102,11,2022-12-29,Florida Atlantic,,North Texas,REG (Conf),W 66-61,,20,4,6,.667,0,0,,4,6,.667,.667,0,0,,2,1,3,0,0,0,1,3,8,4.9,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
5,103,12,2023-01-05,Florida Atlantic,@,UAB,REG (Conf),L 47-75,,10,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,0,0,0,0,0,2,1,1,-3.9,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
6,104,13,2023-01-07,Florida Atlantic,@,Charlotte,REG (Conf),L 67-77,,23,5,10,.500,0,0,,5,10,.500,.500,8,11,.727,3,2,5,0,0,0,1,0,18,13.5,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
7,105,14,2023-01-11,Florida Atlantic,@,Florida International,REG (Conf),W 76-66,,17,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,2,2,4,0,0,1,0,2,5,5.2,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
8,106,15,2023-01-14,Florida Atlantic,@,North Texas,REG (Conf),L 59-75,*,14,5,7,.714,0,0,,5,7,.714,.714,0,0,,1,0,1,0,0,0,1,5,10,4.8,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
9,107,16,2023-01-16,Florida Atlantic,,Western Kentucky,REG (Conf),L 66-76,*,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,0,2,0,0,0,0,1,2,1.3,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
10,108,17,2023-01-19,Florida Atlantic,,UTSA,REG (Conf),W 81-66,*,12,1,4,.250,0,0,,1,4,.250,.250,4,4,1.000,3,3,6,1,0,2,1,4,6,6.1,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
11,109,18,2023-01-21,Florida Atlantic,,UTEP,REG (Conf),L 78-79 (OT),*,9,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,2,2,1,0,0,1,2,1,-0.6,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
12,110,19,2023-01-26,Florida Atlantic,@,Middle Tennessee,REG (Conf),L 48-63,*,24,4,10,.400,0,0,,4,10,.400,.400,2,2,1.000,3,3,6,0,2,2,4,3,10,5.8,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
13,111,20,2023-01-28,Florida Atlantic,@,Western Kentucky,REG (Conf),L 65-66,*,13,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,1,1,2,2,0,0,0,4,5,4.8,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
14,112,21,2023-02-02,Florida Atlantic,,UAB,REG (Conf),W 80-75,*,19,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,3,2,5,0,1,1,3,3,6,2.8,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
15,113,22,2023-02-04,Florida Atlantic,,Charlotte,REG (Conf),L 59-73,*,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,5,0,-1.7,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
16,114,23,2023-02-09,Florida Atlantic,@,Rice,REG (Conf),L 64-85,*,24,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,3,3,1,1,2,1,3,4,4.1,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
17,115,24,2023-02-11,Florida Atlantic,@,Louisiana Tech,REG (Conf),L 56-68,*,15,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,0,0,0,0,1,1,1,1,6,4.3,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
18,116,25,2023-02-16,Florida Atlantic,,Middle Tennessee,REG (Conf),L 77-85,*,15,5,6,.833,0,0,,5,6,.833,.833,1,2,.500,2,2,4,0,1,0,3,3,11,7.2,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
19,117,26,2023-02-23,Florida Atlantic,@,UTSA,REG (Conf),L 61-77,*,17,5,5,1.000,0,0,,5,5,1.000,1.000,3,3,1.000,2,0,2,0,1,1,3,4,13,10.0,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
20,118,27,2023-02-25,Florida Atlantic,@,UTEP,REG (Conf),L 55-63,*,33,2,7,.286,0,0,,2,7,.286,.286,0,0,,2,3,5,1,1,3,6,1,4,-0.4,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
21,119,28,2023-03-02,Florida Atlantic,,Rice,REG (Conf),L 61-76,*,29,4,9,.444,0,0,,4,9,.444,.444,2,4,.500,0,5,5,0,1,0,0,2,10,6.2,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
22,120,29,2023-03-04,Florida Atlantic,,Louisiana Tech,REG (Conf),L 60-65,*,29,3,5,.600,1,2,.500,2,3,.667,.700,5,8,.625,2,1,3,1,0,4,3,2,12,9.9,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
23,121,30,2023-03-08,Florida Atlantic,N,UTSA,CTOURN,L 68-69,*,12,1,6,.167,0,0,,1,6,.167,.167,0,0,,0,0,0,0,0,0,2,1,2,-4.2,Amber Gaston,https://www.sports-reference.com/cbb/players/amber-gaston-1.html,florida-atlantic,2022-23
