ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,San Diego State,@,Portland,REG (Non-Conf),L 58-72,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,1,2,0,2,0.7,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
2,2,2,2023-11-10,San Diego State,,California Baptist,REG (Non-Conf),L 68-76,,14,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,0,0,1,0,2,0.6,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
3,3,3,2023-11-13,San Diego State,,UC Davis,REG (Non-Conf),W 77-68,,15,0,0,,0,0,,0,0,,,3,4,.750,0,0,0,1,2,0,2,1,3,2.9,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
4,4,4,2023-11-18,San Diego State,@,Sacramento State,REG (Non-Conf),W 68-45,,14,1,8,.125,0,2,.000,1,6,.167,.125,1,1,1.000,3,2,5,1,1,0,1,2,3,0.4,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
5,5,5,2023-11-21,San Diego State,,Westcliff,REG (Non-Conf),W 64-42,,18,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,1,3,0,1,0,1,0,0,0.3,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
6,6,6,2023-11-25,San Diego State,,Pennsylvania,REG (Non-Conf),W 74-49,,22,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,3,3,1,1,1,0,2,5,6.2,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
7,7,7,2023-11-28,San Diego State,,UC San Diego,REG (Non-Conf),L 71-77 (OT),,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
8,8,8,2023-12-01,San Diego State,,Stanford,REG (Non-Conf),L 44-85,,24,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
9,9,9,2023-12-04,San Diego State,,Cal St. L.A.,REG (Non-Conf),W 76-71 (OT),,15,1,7,.143,1,1,1.000,0,6,.000,.214,3,4,.750,1,2,3,1,1,1,0,0,6,4.8,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
10,10,10,2023-12-07,San Diego State,@,San Diego,REG (Non-Conf),W 67-63,*,31,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,2,2,4,1,0,0,2,2,8,3.8,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
11,11,11,2023-12-11,San Diego State,@,Seattle,REG (Non-Conf),W 69-61,,9,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
12,12,12,2023-12-20,San Diego State,N,Kennesaw State,REG (Non-Conf),W 75-52,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
13,13,13,2023-12-21,San Diego State,N,Florida Atlantic,REG (Non-Conf),W 75-48,,12,2,4,.500,0,2,.000,2,2,1.000,.500,1,1,1.000,0,1,1,1,0,0,0,1,5,3.6,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
14,14,14,2023-12-30,San Diego State,,Colorado State,REG (Conf),W 74-71 (OT),,8,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,2,0,0,0,1,3,4.0,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
15,15,15,2024-01-03,San Diego State,@,Air Force,REG (Conf),L 63-71 (OT),,23,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,0,1,1,1,1,0,1,3,4,0.4,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
16,16,16,2024-01-07,San Diego State,,Fresno State,REG (Conf),W 77-70,*,18,2,4,.500,2,2,1.000,0,2,.000,.750,0,2,.000,0,2,2,0,1,0,0,2,6,4.0,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
17,17,17,2024-01-10,San Diego State,@,Wyoming,REG (Conf),L 55-72,*,24,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,1,0,0,0.3,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
18,18,18,2024-01-13,San Diego State,@,Boise State,REG (Conf),L 59-68,*,21,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,5,5,2,0,0,0,0,5,5.9,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
19,19,19,2024-01-17,San Diego State,,UNLV,REG (Conf),L 60-67,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,1,0,0,3,0,-0.2,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
20,20,20,2024-01-20,San Diego State,,San Jose State,REG (Conf),W 63-51,,17,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,2,1,0,0,0,2,4.0,Alyssa Jackson,https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,san-diego-state,2023-24
