ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2022-11-17,Ohio State,@,Ohio,REG (Non-Conf),W 86-56,,1,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,0,0,0,1,0,0,0,3,3.7,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
2,2,4,2022-11-20,Ohio State,,McNeese State,REG (Non-Conf),W 99-43,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
3,3,5,2022-11-23,Ohio State,,Wright State,REG (Non-Conf),W 105-52,,6,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,-0.5,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
4,4,6,2022-11-27,Ohio State,,North Alabama,REG (Non-Conf),W 105-67,,4,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,0,0,0,1,3,1.9,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
5,5,9,2022-12-08,Ohio State,,New Hampshire,REG (Non-Conf),W 92-36,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
6,6,11,2022-12-16,Ohio State,,Albany (NY),REG (Non-Conf),W 82-57,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
7,7,14,2022-12-28,Ohio State,@,Northwestern,REG (Conf),W 81-48,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
8,8,19,2023-01-19,Ohio State,,Northwestern,REG (Conf),W 84-54,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
9,9,23,2023-02-01,Ohio State,@,Wisconsin,REG (Conf),W 90-67,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
10,10,25,2023-02-08,Ohio State,,Minnesota,REG (Conf),W 93-63,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
11,11,26,2023-02-13,Ohio State,,Indiana,REG (Conf),L 59-83,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
12,12,32,2023-03-05,Ohio State,N,Iowa,CTOURN,L 72-105,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
13,13,33,2023-03-18,Ohio State,,James Madison,ROUND-64,W 80-66,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaia Henderson,https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,ohio-state,2022-23
