ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,45,1,2022-11-08,Ohio State,,Tennessee,REG (Non-Conf),W 87-75,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
2,46,2,2022-11-13,Ohio State,@,Boston College,REG (Non-Conf),W 82-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
3,47,3,2022-11-17,Ohio State,@,Ohio,REG (Non-Conf),W 86-56,,4,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,2,3,0,0,0,0,1,5,4.6,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
4,48,4,2022-11-20,Ohio State,,McNeese State,REG (Non-Conf),W 99-43,,18,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,4,4,8,2,2,0,2,1,7,9.7,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
5,49,5,2022-11-23,Ohio State,,Wright State,REG (Non-Conf),W 105-52,,24,4,5,.800,2,2,1.000,2,3,.667,1.000,1,2,.500,1,4,5,1,1,2,0,3,11,12.5,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
6,50,6,2022-11-27,Ohio State,,North Alabama,REG (Non-Conf),W 105-67,,13,2,6,.333,0,1,.000,2,5,.400,.333,5,6,.833,1,7,8,1,0,0,0,3,9,7.5,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
7,51,8,2022-12-04,Ohio State,@,Rutgers,REG (Conf),W 82-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
8,52,9,2022-12-08,Ohio State,,New Hampshire,REG (Non-Conf),W 92-36,,10,3,5,.600,0,2,.000,3,3,1.000,.600,3,4,.750,0,2,2,0,3,1,1,2,9,8.8,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
9,53,11,2022-12-16,Ohio State,,Albany (NY),REG (Non-Conf),W 82-57,,10,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,1,1,1,1,0,0,0,6,6.4,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
10,54,12,2022-12-20,Ohio State,N,South Florida,REG (Non-Conf),W 88-86 (OT),,11,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,1,4,2,-1.0,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
11,55,13,2022-12-21,Ohio State,N,Oregon,REG (Non-Conf),W 84-67,,22,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,1,3,4,3,0,1,1,1,5,6.0,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
12,56,14,2022-12-28,Ohio State,@,Northwestern,REG (Conf),W 81-48,,6,0,0,,0,0,,0,0,,,2,2,1.000,0,4,4,0,0,0,1,1,2,1.8,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
13,57,15,2022-12-31,Ohio State,,Michigan,REG (Conf),W 66-57,,18,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,1,3,4,0,3,2,2,4,8,6.7,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
14,58,16,2023-01-05,Ohio State,@,Minnesota,REG (Conf),W 83-71,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
15,59,17,2023-01-08,Ohio State,,Illinois,REG (Conf),W 87-81,,18,3,4,.750,1,1,1.000,2,3,.667,.875,2,5,.400,1,7,8,1,0,1,2,0,9,8.4,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
16,60,18,2023-01-14,Ohio State,@,Nebraska,REG (Conf),W 76-67,,18,2,3,.667,2,2,1.000,0,1,.000,1.000,2,2,1.000,3,3,6,3,1,1,3,4,8,8.9,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
17,61,19,2023-01-19,Ohio State,,Northwestern,REG (Conf),W 84-54,,27,3,8,.375,0,2,.000,3,6,.500,.375,1,3,.333,1,7,8,1,3,1,2,2,7,6.2,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
18,62,20,2023-01-23,Ohio State,,Iowa,REG (Conf),L 72-83,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
19,63,21,2023-01-26,Ohio State,@,Indiana,REG (Conf),L 65-78,,13,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,2,2,4,1,0,1,3,1,1,-1.5,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
20,64,22,2023-01-29,Ohio State,,Purdue,REG (Conf),L 65-73,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,3,1,4,1,0,0,1,1,2,3.4,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
21,65,23,2023-02-01,Ohio State,@,Wisconsin,REG (Conf),W 90-67,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
22,66,24,2023-02-05,Ohio State,@,Maryland,REG (Conf),L 54-90,,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,2,1,0,-2.9,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
23,67,25,2023-02-08,Ohio State,,Minnesota,REG (Conf),W 93-63,,19,4,7,.571,1,1,1.000,3,6,.500,.643,1,1,1.000,1,2,3,1,2,0,2,1,10,8.3,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
24,68,26,2023-02-13,Ohio State,,Indiana,REG (Conf),L 59-83,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
25,69,27,2023-02-16,Ohio State,@,Penn State,REG (Conf),W 67-55,,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,2,0,0,1,2,2,0.6,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
26,70,32,2023-03-05,Ohio State,N,Iowa,CTOURN,L 72-105,,9,0,0,,0,0,,0,0,,,2,2,1.000,0,3,3,1,0,0,1,4,2,1.0,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
27,71,33,2023-03-18,Ohio State,,James Madison,ROUND-64,W 80-66,,5,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,3,4,0,0,0,0,2,0,-1.3,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
28,72,34,2023-03-20,Ohio State,,North Carolina,ROUND-32,W 71-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
29,73,36,2023-03-27,Ohio State,N,Virginia Tech,ROUND-8,L 74-84,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Hevynne Bristow,https://www.sports-reference.com/cbb/players/hevynne-bristow-1.html,ohio-state,2022-23
