ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,1,2022-11-09,Kansas,,Jacksonville,REG (Non-Conf),W 72-61,*,26,4,9,.444,0,0,,4,9,.444,.444,2,2,1.000,0,2,2,4,0,0,2,1,10,6.3,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
2,87,2,2022-11-16,Kansas,,UT Arlington,REG (Non-Conf),W 79-74,*,26,3,5,.600,0,0,,3,5,.600,.600,4,4,1.000,0,0,0,0,0,0,3,4,10,3.1,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
3,88,3,2022-11-20,Kansas,,Texas–Rio Grande Valley,REG (Non-Conf),W 73-43,,18,2,3,.667,0,0,,2,3,.667,.667,3,5,.600,1,1,2,1,1,0,3,1,7,4.2,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
4,89,4,2022-11-25,Kansas,N,Maine,REG (Non-Conf),W 76-49,,33,10,16,.625,1,3,.333,9,13,.692,.656,0,0,,1,2,3,1,2,0,4,0,21,13.8,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
5,90,5,2022-11-26,Kansas,@,St. Mary's (CA),REG (Non-Conf),W 73-53,*,36,5,13,.385,1,2,.500,4,11,.364,.423,4,5,.800,1,5,6,5,0,0,1,2,15,11.4,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
6,91,6,2022-11-30,Kansas,,Texas A&M,REG (Non-Conf),W 74-42,*,34,3,8,.375,0,2,.000,3,6,.500,.375,9,9,1.000,0,2,2,3,0,0,2,0,15,11.3,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
7,92,7,2022-12-04,Kansas,,Southeast Missouri State,REG (Non-Conf),W 88-51,*,26,3,8,.375,2,4,.500,1,4,.250,.500,4,5,.800,0,2,2,4,1,0,1,1,12,10.2,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
8,93,8,2022-12-08,Kansas,@,Arizona,REG (Non-Conf),W 77-50,*,40,7,15,.467,0,1,.000,7,14,.500,.467,0,0,,3,8,11,5,0,0,5,2,14,8.5,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
9,94,9,2022-12-11,Kansas,,Wichita State,REG (Non-Conf),W 72-52,*,27,5,10,.500,3,4,.750,2,6,.333,.650,3,4,.750,0,2,2,4,3,0,2,1,16,14.6,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
10,95,10,2022-12-16,Kansas,,Tulsa,REG (Non-Conf),W 81-62,*,37,9,14,.643,3,5,.600,6,9,.667,.750,5,6,.833,0,5,5,2,2,0,1,1,26,22.9,Zakiyah Franklin,https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,kansas,2022-23
