ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,54,14,2023-12-29,Kansas City,@,Oral Roberts,REG (Conf),L 61-76,,2,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
12,55,15,2023-12-31,Kansas City,,St. Thomas,REG (Conf),L 57-66,,9,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,2,2,0,0,0,0,1,1,0.1,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
13,56,19,2024-01-13,Kansas City,@,North Dakota,REG (Conf),L 62-76,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
14,57,21,2024-01-25,Kansas City,,South Dakota State,REG (Conf),L 49-72,,3,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
15,58,23,2024-02-01,Kansas City,@,Denver,REG (Conf),L 50-65,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
16,59,24,2024-02-03,Kansas City,@,St. Thomas,REG (Conf),L 55-75,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,0,1,1,2,-0.1,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
17,60,27,2024-02-15,Kansas City,@,South Dakota State,REG (Conf),L 53-74,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,0,1,0,0.6,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
18,61,29,2024-02-24,Kansas City,@,Omaha,REG (Conf),W 72-56,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
19,62,30,2024-02-29,Kansas City,,Denver,REG (Conf),L 60-74,,4,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
20,63,31,2024-03-02,Kansas City,,Oral Roberts,REG (Conf),L 56-94,,3,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
21,64,32,2024-03-08,Kansas City,N,Omaha,CTOURN,L 55-61,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Zanaa Cordis,https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,missouri-kansas-city,2023-24
